"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"123617663","1510857155880144901",2022-04-04 05:49:50,"SotetUtitars","40+ ezer covid halott. Lehallgatási botrány. Gyûlöletkeltés. Felsõbb osztály, és alsó osztály közti vagyoni olló tovább nyílik. Az embereknek hazudnak. És mindezt a magyar nép azzal hálálja meg, hogy megszavazza tejhatalommal ezt a kormányt. Kész. Én ezt nem bírom felfogni.","Twitter for Android",274,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SotetUtitars/status/1510857155880144901","Dávid","","Színes (néha fekete-fehér), magyarul beszélõ, dramedy. Játékidõ: 29 év. Író: önmaga. Rendezõ: az élet. #WhyDoWeFall #ModorMutatjaMitérsz #TuesdayHater M<U+2764><U+FE0F>","https://t.co/aZ5jMszk3r",FALSE,56,280,8,54147,13599,2010-03-16 17:31:37,FALSE,"https://t.co/aZ5jMszk3r","https://negyedikfalblog.wordpress.com/",NA,"https://pbs.twimg.com/profile_banners/123617663/1641574126","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1449372781179772941/ab4lpRYb_normal.jpg"
"486698790","1510848175594168323",2022-04-04 05:14:09,"JesusBastidas7","@CarlosLoret Ezdeke la pandemia.","Twitter Web App",19,"1510824775656091650","68844197","CarlosLoret",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68844197","CarlosLoret","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JesusBastidas7/status/1510848175594168323","Antonino","","?",NA,FALSE,21,77,0,37,2084,2012-02-08 15:30:04,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/486698790/1633666871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1446329790919806977/NFKRiNi1_normal.jpg"
"35727045","1510682211686752273",2022-04-03 18:14:41,"_alesi_","Arcom amikor álltam nyálas nyelvvel a boríték felett a COVID-19 árnyékában a szavazófülkében https://t.co/wmf4wdv5Kt","Tweetbot for i<U+039F>S",92,NA,NA,NA,FALSE,FALSE,47,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/tweet_video_thumb/FPcFbpqXsAAsr5h.jpg","https://t.co/wmf4wdv5Kt","https://twitter.com/_alesi_/status/1510682211686752273/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/FPcFbpqXsAAsr5h.jpg","https://t.co/wmf4wdv5Kt","https://twitter.com/_alesi_/status/1510682211686752273/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/_alesi_/status/1510682211686752273","Jacques","","",NA,FALSE,1365,560,12,59952,94529,2009-04-27 12:16:23,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/35727045/1642266442","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1445696391452323844/l-5cKgjd_normal.jpg"
"35727045","1510842742259298306",2022-04-04 04:52:34,"_alesi_","A reggeli kávé elõtt röviden annyit: az hogy a Twitter és az Ellenzék mennyire NEM érzi, hogyan kell az un. Istenadta nép nevû képzõdményt megfogni -&gt; COVID-19 elmúlt évei, a javaslatok és elvárások.
Orbán és Toroczkunyi érzi.","Tweetbot for i<U+039F>S",229,NA,NA,NA,FALSE,FALSE,44,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/_alesi_/status/1510842742259298306","Jacques","","",NA,FALSE,1365,560,12,59952,94529,2009-04-27 12:16:23,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/35727045/1642266442","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1445696391452323844/l-5cKgjd_normal.jpg"
"1450798968556904454","1510835302407057411",2022-04-04 04:23:00,"DavidMolnar55","@biro_ervin @hvg_hu Mutass már egy olyan posztot vagy videót, ahol tagadják a covid létezését! <U+0001F602> Köszi","Twitter for iPhone",82,"1510750219641708544","767757316192079872","biro_ervin",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"767757316192079872 17021282","biro_ervin hvg_hu","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DavidMolnar55/status/1510835302407057411","<U+0001F1ED><U+0001F1FA>#Dawid_EM.<U+0001F1FA><U+0001F1F8>","Budapest, Magyarország","Everything Is Now!",NA,FALSE,2,61,0,79,86,2021-10-20 12:20:31,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1450798968556904454/1640550302",NA,"http://pbs.twimg.com/profile_images/1474838633291071493/Y_bvZx6K_normal.jpg"
"1363924427747000322","1510825485768474624",2022-04-04 03:44:00,"FarkasMarci98","@fluor_tomi Nem baj … fesztival szezont azért remélem még megtoljuk , így utoljára(ha csak nem jon a covid)","Twitter for iPhone",95,"1510721646197362692","6185752","fluor_tomi",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6185752","fluor_tomi","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FarkasMarci98/status/1510825485768474624","Farkas Marci","Szombathely, Magyarország","Dj from Hun",NA,FALSE,0,30,0,19,189,2021-02-22 18:51:47,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1363925365853466624/15qzeSjs_normal.jpg"
"972085441166917632","1510812161018593285",2022-04-04 02:51:03,"lorenzosghost","Honk honk
https://t.co/jQdmZX3kop","Twitter for Android",33,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"theguardian.com/world/2022/mar…","https://t.co/jQdmZX3kop","https://www.theguardian.com/world/2022/mar/22/with-covid-cases-surging-across-australia-will-a-fourth-vaccine-dose-be-required",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lorenzosghost/status/1510812161018593285","verb. verb","","",NA,FALSE,645,0,2,29267,30773,2018-03-09 12:23:24,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/972085441166917632/1551029821","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1487341428929794054/ewRawWdN_normal.jpg"
"744759440553951232","1510801537928474629",2022-04-04 02:08:50,"buszketigris","Én sajnos a munkahelyemen az elmúlt években pont ezt láttam. A kiosztott pénzeknek is láttam a véleményformáló hatását. A covid alatti hamis sikerkommunikáció miatt szintén sokan úgy voltak vele, hogy most csak õk tudnak kormányozni.","Twitter for Android",233,"1510800017258385415","744759440553951232","buszketigris",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/buszketigris/status/1510801537928474629","Dzsörzi","Pécs, Hungary","",NA,FALSE,19,33,0,11886,3888,2016-06-20 05:11:02,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/744759440553951232/1554660195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1344662384477171713/3oTU6uLv_normal.jpg"
"4442048543","1510760111375097860",2022-04-03 23:24:13,"thechewieone","Talán ami a legjobban aggaszt, hogy 46 ezer covid halott, a járvány alatt számtalan tönkrement vállalkozás, az infláció, a folyamatos pávatánc az Ukrán-Orosz háború kezdete óta IS csak erõsítette ezt a szélhálmos bagázst.","Twitter Web App",221,"1510759181426597892","4442048543","thechewieone",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/thechewieone/status/1510760111375097860","Digital Devil Chewie","Budapest, Hungary","Your local Hungarian Go Nagai, Tatsuki Fujimoto and Megami Tensei Ambassador","https://t.co/dy1yJawy8y",FALSE,373,273,4,31004,20261,2015-12-10 22:37:30,FALSE,"https://t.co/dy1yJawy8y","https://letterboxd.com/thechewieone/",NA,"https://pbs.twimg.com/profile_banners/4442048543/1646774525","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503997325563285511/eCUOO9Zz_normal.jpg"
"1458212984988262401","1510751434370859014",2022-04-03 22:49:45,"CinkOnly","@norbibazdmeg tizenéve nem fogyasztok magamtól közmédiát, lehet én élek tévhitben. remekül idõzítve a népszavazást mindenki aki az elmúlt tizenx évben szült fixen kormánypártra tett. félelmetes és gecire nem fair kommunikációs fölény, hogy a koronavírus oltásos hírlevélben pártpropaganda van.","Twitter Web App",279,"1510724076217716744","1145686041938055168","norbibazdmeg",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1145686041938055168","norbibazdmeg","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CinkOnly/status/1510751434370859014","OnlyBuilt4CegledCink","Hungary ","Grandmaster memelord, profi procrastinator, állat arc",NA,FALSE,2,70,0,57,190,2021-11-09 23:20:53,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1508199982356127748/aO1ZyHGU_normal.jpg"
"767757316192079872","1510750219641708544",2022-04-03 22:44:55,"biro_ervin","@hvg_hu Covid tagadókkal jutottatok be nyomorék banda","Twitter for Android",45,"1510749373491163143","17021282","hvg_hu",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17021282","hvg_hu","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/biro_ervin/status/1510750219641708544","Ervin","Székesfehérvár, Magyarország","",NA,FALSE,14,40,0,3656,4195,2016-08-22 16:16:23,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/767776064034770944/C93pHaUn_normal.jpg"
"1515659005","1510744532253618177",2022-04-03 22:22:19,"markoszhu","@bocskeiz @_vrglaurella_ @DomEnaEn ""EÜ-ben soha nem látott elõrehaladás miatt""
Te mirõl beszélsz? Végre kapott EGY kórház egy modern gépet (EU-s pénzekbõl) vagy mi? 
A Magyar egészségügy objektíven az utolsók között szerepel európában (EHCI). COVID halálozási rátában majdnem elsõk vagyunk VILÁGSZERTE.","Twitter Web App",267,"1510730366633525259","298672932","bocskeiz",FALSE,FALSE,36,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"298672932 1306121136468570112 2400030822","bocskeiz _vrglaurella_ DomEnaEn","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/markoszhu/status/1510744532253618177","Markosz","","",NA,FALSE,6,46,0,360,448,2013-06-14 07:29:44,FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"975342571227578369","1510740812069543939",2022-04-03 22:07:32,"jeonlexiee","A narancsra szavazók tuti hogy:
- nem eü dolgozók
- nem tanárok
- heterók
- oltás pártiak
- 100 éve siratják trianont","Twitter for iPhone",117,NA,NA,NA,FALSE,FALSE,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/jeonlexiee/status/1510740812069543939","alexa127<U+2661><U+0001F430>","She/Her","dozennie for life<U+2661><U+0001F430> | in this kpop blackhole forever <U+270C><U+0001F3FB>",NA,FALSE,783,1536,11,100599,173607,2018-03-18 12:06:04,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/975342571227578369/1648926698","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1498281838502191105/Mx4b3alT_normal.jpg"
"1369819068228833280","1510738024669270026",2022-04-03 21:56:27,"tightwadcptn","@lezso284 Egy két hónap jóvilág ígérgetés stb mézesmadzag aztán jönnek az ajándékok áremelés, adók, covid……. Aztán hogy 3év múlva ne kelljen visszaadni az elõzõ évi szja-t inkább elrendeli hogy ne legyen választás úgy is 2/3 akkor meg minek választás így örök narancs Magyarország.","Twitter for iPhone",271,"1510721806352756738","2721285018","lezso284",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2721285018","lezso284","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tightwadcptn/status/1510738024669270026","Capitain Tightw@d","Magyarország","",NA,FALSE,0,54,0,30,1025,2021-03-11 01:15:00,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1499191579613057034/iatYlS9l_normal.jpg"
"182027277","1510718214162071562",2022-04-03 20:37:44,"illegalfreq","@NoelaBlack @markizaypeter Pont ezért látszik totális csalásnak, de nem buszoztatással, hanem simán csak manipulálták a számokat. Miért gondoljuk hogy nem így van, amikor a covid számokat is manipulálták?","Twitter Web App",177,"1510712303410454529","1133867341710843904","NoelaBlack",FALSE,FALSE,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1133867341710843904 1383861641171718145","NoelaBlack markizaypeter","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/illegalfreq/status/1510718214162071562","George Grindcore #StandWithUkraine<U+0001F1FA><U+0001F1E6>","Budapest, Hungary","¦ videogames, owner of an xbox series s, comic books, horror movies and Buffalo Bills
d synthwave, goa trance, death metal, techno, dirty south","https://t.co/uz5pQIDVDN",FALSE,172,978,0,6310,9692,2010-08-23 17:13:14,FALSE,"https://t.co/uz5pQIDVDN","https://open.spotify.com/user/illegalfreq/playlist/7f7zlxQUVslrRxwWCnE0OT?si=WVOwF0wBRUinDM7BjlYtiA",NA,"https://pbs.twimg.com/profile_banners/182027277/1614857997","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/842375646588329985/TCdpwf8D_normal.jpg"
"36484718","1510717782257803267",2022-04-03 20:36:01,"_myronman_","KIbaszott covid, kibaszott fidesz, kibaszott minden.","Twitter Web App",52,NA,NA,NA,FALSE,FALSE,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/_myronman_/status/1510717782257803267","<U+9244><U+4EBA> - Sir Ride-a-lot","Budapest","I am a meat popsicle.",NA,FALSE,1462,701,19,85899,139345,2009-04-29 21:18:41,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/36484718/1628783670","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1480257899423313923/RGqnJx7E_normal.jpg"
"894996919419895808","1510716805353914369",2022-04-03 20:32:08,"Cosmos941207","@jakub_w04 @EuropeElects MeMo is Megoldás Mozgalom (Solution Movement) founded by György Gattyán who is known for founding livejasmine, a porn site. NÉP is Normális Élet Pártja (Party of Normal Life) founded by György Gõdény who is known for his anti-Covid views.","Twitter Web App",238,"1510714368866062336","1318801442518466561","jakub_w04",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1318801442518466561 319677725","jakub_w04 EuropeElects","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Cosmos941207/status/1510716805353914369","boribon <U+0001F54A><U+FE0F>","Between West and East","Figure Skating, Yuzuru Hanyu, Lawyer, Seeking for Justice and Truth, Politically Not Correct",NA,FALSE,667,115,0,8377,8423,2017-08-08 19:01:08,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/894996919419895808/1646256237","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1498452747187806208/P3k8xnOy_normal.jpg"
"2499770034","1510716744087871496",2022-04-03 20:31:54,"mysti_lady","@HantosTomi Mi is mentünk volna már 2 éve, csak akkor jött be a covid és emiatt is tolódik ez a kiutazás <U+0001F644>","Twitter for Android",94,"1510716445650563072","2245805474","HantosTomi",FALSE,FALSE,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2245805474","HantosTomi","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mysti_lady/status/1510716744087871496","<U+263D><U+FE0E><U+15F4><U+AA80><U+029E><U+0001D55A><U+1994><U+1D1C><U+263E><U+FE0E>","Magyarország","<U+262F><U+FE0E>H<U+0001D522> <U+0001D529><U+0001D51E><U+0001D532><U+0001D524><U+0001D525><U+0001D530> <U+0001D51F><U+0001D522><U+0001D530><U+0001D531> <U+0001D534><U+0001D525><U+0001D52C> <U+0001D529><U+0001D51E><U+0001D532><U+0001D524><U+0001D525><U+0001D530> <U+0001D529><U+0001D51E><U+0001D530><U+0001D531><U+262F><U+FE0E> 21•<U+0001D443><U+0001D44E><U+0001D45F><U+0001D44E>•<U+0001D440><U+0001D44E><U+0001D454><U+0001D456><U+0001D450>•<U+0001D436><U+0001D45F><U+0001D466><U+0001D45D><U+0001D461><U+0001D456><U+0001D451><U+0001D460>•<U+0001D442><U+0001D459><U+0001D451><U+0001D43A><U+0001D45C><U+0001D451><U+0001D460>•<U+0001D43A><U+0001D44E><U+0001D45A><U+0001D452>•<U+0001D440><U+0001D452><U+0001D461><U+0001D44E><U+0001D459>•<U+0001D447><U+0001D44E><U+0001D461><U+0001D461><U+0001D45C><U+0001D45C>•<U+0001D443><U+0001D436>•<U+0001F469><U+200D><U+2764><U+FE0F><U+200D><U+0001F468>",NA,FALSE,342,509,4,4032,11580,2014-05-16 20:03:57,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2499770034/1646658653","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1507312814725210115/cS9i3L23_normal.jpg"
"36935604","1510708905357291524",2022-04-03 20:00:45,"seth_gie","Nem saját de ki kell tennem: “Nem ertem !! Ilyenkor hol a sok elegedetlen tanar tuzolto mentos rendor, egeszsegugyi dolgozo. hol vannak akiknek draga a benzin hol vannak akiknek a hozzátartozói meghaltak azert mert 0 az egeszsegugy vagy a covid kezeles miatt elhunytak.”","Twitter for iPhone",270,NA,NA,NA,FALSE,FALSE,29,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/seth_gie/status/1510708905357291524","Seth (GIE)","Hungary","ex-Felirat fordító",NA,FALSE,706,254,14,12002,1405,2009-05-01 12:50:47,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/36935604/1415562203","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/512939469138186240/84Cn-UE5_normal.png"
"3303480591","1510707551511396359",2022-04-03 19:55:22,"kisseteatralis","@VanderlikCsenge Undorító,nincs rá jobb szó.
Én meg azt hittem ebben a Covid idõszakban átértékeltek néhány dolgot az emberek.","Twitter for iPhone",109,"1510707261261369350","715601652","VanderlikCsenge",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"715601652","VanderlikCsenge","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kisseteatralis/status/1510707551511396359","i like boka type of guys","Hotel Menthol","|theater lover| |bookworm<U+0001F4DA>| |Pál utcai fiúk |writer| |sports lover|1D| |Hair| Lotti of 2/2<U+0001F4DA><U+0001F46D> other theater acc: @mesiberger","https://t.co/Y00WOEloRi",FALSE,2019,1791,8,5480,69242,2015-05-30 08:25:42,FALSE,"https://t.co/Y00WOEloRi","https://www.instagram.com/mesi_dasmarck/",NA,"https://pbs.twimg.com/profile_banners/3303480591/1642365387","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1511282491381977092/hmMLaOfe_normal.jpg"
"169098658","1510705306476683266",2022-04-03 19:46:27,"encsi_szkcs","de az emberek nem gondoltam bele, hogy egy eladosodott orszagban, nulla eu támogatottsággal menjen neki orbán a következõ négy évnek egy covid és háború övezte világban, szétlopott és üres államkasszával…","Twitter for iPhone",204,NA,NA,NA,FALSE,FALSE,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/encsi_szkcs/status/1510705306476683266","eni..<U+0001F451><U+0001F33C>","Mosonmagyaróvár, Magyarország","",NA,FALSE,549,176,2,35265,2438,2010-07-21 14:57:40,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/169098658/1633093183","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1496118738940305415/rit9XuZn_normal.jpg"
