"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"1387087249997709313","1442908681041956866",2021-09-28 17:46:52,"EngiNerd_KCCO","$ENZC @enzolytics @intel #AI #HIV #COVID #CANCER #HTLV #CURE #ITV1 #Mabs #MultipleSclerosis https://t.co/ZHI7ARrcen","Twitter for Android",91,NA,NA,NA,TRUE,FALSE,5,0,NA,NA,"AI HIV COVID CANCER HTLV CURE ITV1 Mabs MultipleSclerosis","ENZC","twitter.com/GodfatherCap/s…","https://t.co/ZHI7ARrcen","https://twitter.com/GodfatherCap/status/1442908478113079296",NA,NA,NA,NA,NA,NA,NA,NA,"1350176835909414913 2803191","enzolytics intel","hu","1442908478113079296","$ENZC - More Intel accounts tweeting about us. Pat G, you're up <U+0001F602>

Can't wait for Thursday! https://t.co/ZOVbGizbM2 https://t.co/yqsc8EBGDN",2021-09-28 17:46:03,"Twitter for Android",157,35,"1122689314134134784","GodfatherCap","Godfather Capital",10262,337,1903,"www.godfathercap.com","Godfather Capital, LLC  - Positional Investments and Trading.


It's a pleasure to help out my fellow investors, checkout the website for merch. <U+0001F1FA><U+0001F1F8><U+0001F1E7><U+0001F1F7>",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EngiNerd_KCCO/status/1442908681041956866","Jack Campbell Jr","Paducah, Ky","Mechanical Engineer (University of Kentucky)
Senior Production Engineer @ Evonik 
Married with 3 daughters, Lord help me! 
Passion for investing-stocks & crypto",NA,FALSE,45,351,0,200,1117,2021-04-27 16:52:36,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1387087249997709313/1621005694",NA,"http://pbs.twimg.com/profile_images/1387090874249658370/V7GPYaPW_normal.jpg"
"1387087249997709313","1443644748934361091",2021-09-30 18:31:44,"EngiNerd_KCCO","$ENZC @enzolytics @intel #AI #HIV #COVID #CANCER #HTLV #CURE #ITV1 #Mabs https://t.co/6hdUcJCpZu","Twitter for Android",72,NA,NA,NA,TRUE,FALSE,3,0,NA,NA,"AI HIV COVID CANCER HTLV CURE ITV1 Mabs","ENZC","twitter.com/Johnathanknt/s…","https://t.co/6hdUcJCpZu","https://twitter.com/Johnathanknt/status/1443065478881107968",NA,NA,NA,NA,NA,NA,NA,NA,"1350176835909414913 2803191","enzolytics intel","hu","1443065478881107968","If you'd made money on my $ENZC call on this day, congrats. My fee is a bottle of scotch :) https://t.co/NKc4YSEPpV",2021-09-29 04:09:55,"Twitter Web App",23,0,"30591081","Johnathanknt","Bad Uncle Johnathan $DGB",5451,4998,35846,"My pantalonez","Life long practitioner of Judo, Catch, Muay Thai & Aikido. Biker. Trader. Dallas Cowboys. Lover of $DGB #3by23. Dildo Watcher. Mentally stable 1% of the time.",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EngiNerd_KCCO/status/1443644748934361091","Jack Campbell Jr","Paducah, Ky","Mechanical Engineer (University of Kentucky)
Senior Production Engineer @ Evonik 
Married with 3 daughters, Lord help me! 
Passion for investing-stocks & crypto",NA,FALSE,45,351,0,200,1117,2021-04-27 16:52:36,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1387087249997709313/1621005694",NA,"http://pbs.twimg.com/profile_images/1387090874249658370/V7GPYaPW_normal.jpg"
"1387087249997709313","1442924570898432006",2021-09-28 18:50:00,"EngiNerd_KCCO","$ENZC @enzolytics @intel #AI #HIV #COVID #CANCER #HTLV #CURE #ITV1 #Mabs https://t.co/GeYf6NANVg","Twitter for Android",72,NA,NA,NA,TRUE,FALSE,2,0,NA,NA,"AI HIV COVID CANCER HTLV CURE ITV1 Mabs","ENZC","twitter.com/TENAssociates/…","https://t.co/GeYf6NANVg","https://twitter.com/TENAssociates/status/1442910396826808320",NA,NA,NA,NA,NA,NA,NA,NA,"1350176835909414913 2803191","enzolytics intel","hu","1442910396826808320","$ENZC getting ready for the institutional level...",2021-09-28 17:53:41,"Twitter for Android",393,97,"4392128773","TENAssociates","Tom Nelson",7216,3935,20838,"Scottsdale, AZ","Posts are just my opinion. Do your own due diligence. Trade at your own risk. We are not a Broker Dealer or an Investment Advisor.",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EngiNerd_KCCO/status/1442924570898432006","Jack Campbell Jr","Paducah, Ky","Mechanical Engineer (University of Kentucky)
Senior Production Engineer @ Evonik 
Married with 3 daughters, Lord help me! 
Passion for investing-stocks & crypto",NA,FALSE,45,351,0,200,1117,2021-04-27 16:52:36,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1387087249997709313/1621005694",NA,"http://pbs.twimg.com/profile_images/1387090874249658370/V7GPYaPW_normal.jpg"
"1387087249997709313","1442947592090906631",2021-09-28 20:21:29,"EngiNerd_KCCO","$ENZC @enzolytics @intel #AI #HIV #COVID #CANCER #HTLV #CURE #ITV1 #Mabs https://t.co/BS6tGYarE0","Twitter for Android",72,NA,NA,NA,TRUE,FALSE,3,0,NA,NA,"AI HIV COVID CANCER HTLV CURE ITV1 Mabs","ENZC","twitter.com/GodfatherCap/s…","https://t.co/BS6tGYarE0","https://twitter.com/GodfatherCap/status/1442934946457219075",NA,NA,NA,NA,NA,NA,NA,NA,"1350176835909414913 2803191","enzolytics intel","hu","1442934946457219075","$ENZC - Tom dropped the biggest clue to what might be going on! <U+0001F942><U+0001F37E> https://t.co/g5rn7QowWC https://t.co/uy7xr9qHdj",2021-09-28 19:31:14,"Twitter for Android",209,44,"1122689314134134784","GodfatherCap","Godfather Capital",10262,337,1903,"www.godfathercap.com","Godfather Capital, LLC  - Positional Investments and Trading.


It's a pleasure to help out my fellow investors, checkout the website for merch. <U+0001F1FA><U+0001F1F8><U+0001F1E7><U+0001F1F7>",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EngiNerd_KCCO/status/1442947592090906631","Jack Campbell Jr","Paducah, Ky","Mechanical Engineer (University of Kentucky)
Senior Production Engineer @ Evonik 
Married with 3 daughters, Lord help me! 
Passion for investing-stocks & crypto",NA,FALSE,45,351,0,200,1117,2021-04-27 16:52:36,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1387087249997709313/1621005694",NA,"http://pbs.twimg.com/profile_images/1387090874249658370/V7GPYaPW_normal.jpg"
"1387087249997709313","1444083637113311234",2021-10-01 23:35:43,"EngiNerd_KCCO","$ENZC @enzolytics @intel #AI #HIV #COVID #CANCER #HTLV #CURE #ITV1 #Mabs #MultipleSclerosis https://t.co/kEGx2ketXJ","Twitter for Android",91,NA,NA,NA,TRUE,FALSE,2,0,NA,NA,"AI HIV COVID CANCER HTLV CURE ITV1 Mabs MultipleSclerosis","ENZC","twitter.com/drgauravchandr…","https://t.co/kEGx2ketXJ","https://twitter.com/drgauravchandra/status/1443737251519909891",NA,NA,NA,NA,NA,NA,NA,NA,"1350176835909414913 2803191","enzolytics intel","hu","1443737251519909891","#ENZC It is our time to shine.Onwards and upwards. https://t.co/9P1kJKC4bC https://t.co/x0hWdhKtNj",2021-10-01 00:39:18,"Twitter for Android",724,193,"8374992","drgauravchandra","Gaurav Chandra M.D.",8875,1932,140,"Denver, Colorado","Chief Operating Officer and Vice-President Research and Development of Enzolytics and Artificial Intelligence Platform.",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EngiNerd_KCCO/status/1444083637113311234","Jack Campbell Jr","Paducah, Ky","Mechanical Engineer (University of Kentucky)
Senior Production Engineer @ Evonik 
Married with 3 daughters, Lord help me! 
Passion for investing-stocks & crypto",NA,FALSE,45,351,0,200,1117,2021-04-27 16:52:36,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1387087249997709313/1621005694",NA,"http://pbs.twimg.com/profile_images/1387090874249658370/V7GPYaPW_normal.jpg"
"1387087249997709313","1442476429795414025",2021-09-27 13:09:15,"EngiNerd_KCCO","$ENZC @enzolytics @intel #AI #HIV #COVID #CANCER #HTLV #CURE #ITV1 #Mabs https://t.co/clZx0SBWg9","Twitter for Android",72,NA,NA,NA,TRUE,FALSE,12,1,NA,NA,"AI HIV COVID CANCER HTLV CURE ITV1 Mabs","ENZC","twitter.com/GodfatherCap/s…","https://t.co/clZx0SBWg9","https://twitter.com/GodfatherCap/status/1442467267589984266",NA,NA,NA,NA,NA,NA,NA,NA,"1350176835909414913 2803191","enzolytics intel","hu","1442467267589984266","$ENZC - <U+0001F4A5>MAGAZINE FEATURE <U+0001F4A5>

Dr. Chandra is featured on C&amp;EN magazine!

""...that antibody is now in CLINICAL TRIALS. Using AI, we were able to do in a few weeks something that took 30 years before."" @drgauravchandra

  https://t.co/kDGZLB2HpP https://t.co/oSZrmVngRr https://t.co/YKfec2Mt3U",2021-09-27 12:32:50,"Twitter for Android",274,96,"1122689314134134784","GodfatherCap","Godfather Capital",10262,337,1903,"www.godfathercap.com","Godfather Capital, LLC  - Positional Investments and Trading.


It's a pleasure to help out my fellow investors, checkout the website for merch. <U+0001F1FA><U+0001F1F8><U+0001F1E7><U+0001F1F7>",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EngiNerd_KCCO/status/1442476429795414025","Jack Campbell Jr","Paducah, Ky","Mechanical Engineer (University of Kentucky)
Senior Production Engineer @ Evonik 
Married with 3 daughters, Lord help me! 
Passion for investing-stocks & crypto",NA,FALSE,45,351,0,200,1117,2021-04-27 16:52:36,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1387087249997709313/1621005694",NA,"http://pbs.twimg.com/profile_images/1387090874249658370/V7GPYaPW_normal.jpg"
"69848673","1444032159841411076",2021-10-01 20:11:10,"Ildiplus3","Életem második covid-tesztje is negatív lett.","Twitter for Android",45,NA,NA,NA,FALSE,FALSE,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ildiplus3/status/1444032159841411076","Ildikó Magyar","Baksa, Hungary","Matek-magyartanárnéni, háromgyerekes anya. Veteményes, varrás, könyvek.",NA,FALSE,891,252,8,20169,17755,2009-08-29 11:40:01,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/69848673/1524165752","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/1215544636997099521/rInHYGLw_normal.jpg"
"1307939635449016320","1444006584028442626",2021-10-01 18:29:32,"DundiLouie","@kuklis_dorina Pedig kolisnak lenni gecijóóó szerintem. Amikor beütött a covid akkor jöttem rá hogy mennyire megszerettem<U+0001F604> úgyhogy ha legközelebb csúfol fejeld meg<U+0001F602><U+0001F602>","Twitter for iPhone",150,"1443510554870571011","1435240237417082891","kuklis_dorina",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1435240237417082891","kuklis_dorina","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DundiLouie/status/1444006584028442626","Kiss Bence","Tiszakürt, Magyarország","Legnagyobb Dzsúdló,Kapitány Máté és NFL fan<U+0001F3C8><U+0001F399>",NA,FALSE,5,344,0,97,876,2020-09-21 07:08:14,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1307939635449016320/1625169155",NA,"http://pbs.twimg.com/profile_images/1437019094394576907/8SfdSmgl_normal.jpg"
"715823463404011521","1443987573819383817",2021-10-01 17:14:00,"MagyarNemzetOn","A kutatóbiológus úttöro szerepet játszott a Covid-19 elleni mRNS-alapú vakcina kifejlesztésében.
https://t.co/jWhOBceMBt","Twitter Web App",120,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,NA,NA,"magyarnemzet.hu/belfold/2021/1…","https://t.co/jWhOBceMBt","https://magyarnemzet.hu/belfold/2021/10/kariko-katalin-erdemelte-ki-iden-a-bolyai-dijat",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MagyarNemzetOn/status/1443987573819383817","Magyar Nemzet","","",NA,FALSE,4586,95,27,36735,484,2016-04-01 08:49:47,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/715823463404011521/1550589794",NA,"http://pbs.twimg.com/profile_images/1097877641175199745/z9cRybLU_normal.png"
"101902311","1443986836746084354",2021-10-01 17:11:04,"tozsdeialapok","Amerikai Merck Covid Védelmi Tabletta https://t.co/GWZcnk1xYd https://t.co/AF8JHXXhQr","Twitter Web App",61,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"helyzetkep.hu/amerikai-merck…","https://t.co/GWZcnk1xYd","https://helyzetkep.hu/amerikai-merck-covid-vedelmi-tabletta/","http://pbs.twimg.com/media/FAoSXtqXoAIOAQr.jpg","https://t.co/AF8JHXXhQr","https://twitter.com/tozsdeialapok/status/1443986836746084354/photo/1","photo","http://pbs.twimg.com/media/FAoSXtqXoAIOAQr.jpg","https://t.co/AF8JHXXhQr","https://twitter.com/tozsdeialapok/status/1443986836746084354/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tozsdeialapok/status/1443986836746084354","Tozsdei Alapok ETFs","Komló, Baranya","..hogy több maradjon a zsebedben...","https://t.co/AnC41bQGK9",FALSE,753,953,3,7517,1,2010-01-05 00:13:07,FALSE,"https://t.co/AnC41bQGK9","http://etftozsde.hu/",NA,"https://pbs.twimg.com/profile_banners/101902311/1371105403","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/344513261572001519/3fbcbf0d042f3a39b54dc4f5c4386481_normal.jpeg"
"26368584","1443979674611326992",2021-10-01 16:42:36,"jhvilas","#Molnupiravir, a.k.a. MK-4482 &amp; EIDD-2801: https://t.co/UKXusDfKyo","Twitter Web App",70,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"Molnupiravir",NA,"cen.acs.org/pharmaceutical…","https://t.co/UKXusDfKyo","https://cen.acs.org/pharmaceuticals/drug-development/emerging-antiviral-takes-aim-COVID-19/98/web/2020/05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/jhvilas/status/1443979674611326992","Joseph H. Vilas","Durham, NC, USA","He's the Ur-Geek.  “Rapa Nui-esque” – C.P.  [RTs don't necessarily imply endorsement]",NA,FALSE,494,326,13,140707,174032,2009-03-25 00:13:33,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/26368584/1559309359","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1440437919865446420/dZYYeL2K_normal.jpg"
"968086698365157377","1443951024952258562",2021-10-01 14:48:46,"theCheezmee","@VTaoista Tegnap épp belefutottam a facebook-on ennek iskolapéldájául szolgáló ,,úriember""-be. Bizonyára negatív lett a tesztje. Mármint nem a Covid, hanem az IQ.","Twitter for Android",152,"1301773151760723968","1210567749161963523","VTaoista",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1210567749161963523","VTaoista","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/theCheezmee/status/1443951024952258562","Cheezmee","United States","hobby psychopath, Twitch streamer, Content creator, o/ok/ön/önök, ha a többi is érdekel, járj be nyelvtan órára.","https://t.co/Fhh6QFA5LG",FALSE,71,128,3,4485,20348,2018-02-26 11:33:49,FALSE,"https://t.co/Fhh6QFA5LG","http://twitch.tv/cheezmeezone",NA,"https://pbs.twimg.com/profile_banners/968086698365157377/1622765649",NA,"http://pbs.twimg.com/profile_images/1400606760961032196/q74_4UwC_normal.jpg"
"2333779767","1443099831405355011",2021-09-29 06:26:25,"Peter18851","@hron84 @bora_babe @Legionella84 @doriszka Egyik körzeti azóta nem látta a beteget mióta covid van.

Dagadt a lába, dagadt hónapokig.

Távban Detralexet javasolt folyamatosan.

Beteg veseelégtelenséggel került kórházba, dializálták.

A tünetek alapján diagnosztizált kurvára félre, mert laborba nem küldte a 2 év alatt.","Twitter Web App",276,"1443095905549357057","68693602","hron84",FALSE,FALSE,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68693602 135398077 57263303 51566268","hron84 bora_babe Legionella84 doriszka","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Peter18851/status/1443099831405355011","Peter1885","","Egy bunkó a Fb-ról ahogy itt számtalanszor elhangzik. De csak azért, hogy élvezzétek és ne kelljen regisztrálnotok. Ha ennek alapján ítélsz nincs túl sok eszed!",NA,FALSE,624,307,23,15814,27125,2014-02-09 13:57:10,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2333779767/1532322551","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/775203446198853632/0bnkm2wI_normal.jpg"
"2333779767","1443944231945519135",2021-10-01 14:21:46,"Peter18851","@JuliannaVasas Nincs ezer kérdés.

Tiszta, alátámasztott tudományos eredmények vannak. Meg halottak, hosszú covid életre szóló betegség a másik oldalon.

Ehhez képest szabadságjogok hangoztatása, a maszkviselés elutasítása, hobörgés.

Mit nem lehet ezen felfogni. A legtöbb súlyos járványt %","Twitter Web App",276,"1443907465452658708","1100849756778217473","JuliannaVasas",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1100849756778217473","JuliannaVasas","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Peter18851/status/1443944231945519135","Peter1885","","Egy bunkó a Fb-ról ahogy itt számtalanszor elhangzik. De csak azért, hogy élvezzétek és ne kelljen regisztrálnotok. Ha ennek alapján ítélsz nincs túl sok eszed!",NA,FALSE,624,307,23,15814,27125,2014-02-09 13:57:10,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2333779767/1532322551","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/775203446198853632/0bnkm2wI_normal.jpg"
"1253479027186307072","1443932252421988356",2021-10-01 13:34:10,"shervin_dr","@SalsTradingOTC @SpacTraderinTra TOMDF - https://t.co/tMF089SiqD","Twitter for iPhone",31,"1443928238644936710","1336561630667272192","SalsTradingOTC",FALSE,FALSE,0,0,NA,NA,NA,NA,"insiderfinancial.com/todos-medical-…","https://t.co/tMF089SiqD","https://insiderfinancial.com/todos-medical-tomdf-covid-19-oral-antiviral-takes-death-off-table/182511/",NA,NA,NA,NA,NA,NA,NA,NA,"1336561630667272192 1313686024741158912","SalsTradingOTC SpacTraderinTra","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/shervin_dr/status/1443932252421988356","Dr. Shervin D.C.","South Jamaica, Queens","Professional Chiropractic P.C. Specializing in Car Accident Injuries #nofault #nofaultdoctor #spinecare I am not a financial advisor just a Chiro",NA,FALSE,296,542,3,1503,587,2020-04-24 00:21:12,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1253479027186307072/1589230827",NA,"http://pbs.twimg.com/profile_images/1253479363108114433/P2jyQdhS_normal.jpg"
"1253479027186307072","1443931546357014530",2021-10-01 13:31:22,"shervin_dr","@mikalche TOMDF - https://t.co/tMF089SiqD","Twitter for iPhone",31,"1443889119503978498","53097729","mikalche",FALSE,FALSE,0,0,NA,NA,NA,NA,"insiderfinancial.com/todos-medical-…","https://t.co/tMF089SiqD","https://insiderfinancial.com/todos-medical-tomdf-covid-19-oral-antiviral-takes-death-off-table/182511/",NA,NA,NA,NA,NA,NA,NA,NA,"53097729","mikalche","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/shervin_dr/status/1443931546357014530","Dr. Shervin D.C.","South Jamaica, Queens","Professional Chiropractic P.C. Specializing in Car Accident Injuries #nofault #nofaultdoctor #spinecare I am not a financial advisor just a Chiro",NA,FALSE,296,542,3,1503,587,2020-04-24 00:21:12,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1253479027186307072/1589230827",NA,"http://pbs.twimg.com/profile_images/1253479363108114433/P2jyQdhS_normal.jpg"
"1006671306","1443930010700722185",2021-10-01 13:25:16,"VajdasagMa","A Merck gyógyszercég folyamatban lévo vizsgálatai szerint a Covid-19 ellen kifejlesztett tablettájuk hatékonyan muködhet a koronavírus különféle variánsaival szemben is. https://t.co/wwoFZ2svlO","PostingVMBot",193,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"vajma.info/cikk/tudomany/…","https://t.co/wwoFZ2svlO","https://www.vajma.info/cikk/tudomany/7028/Tabletta-johet-a-Covid-19-kezelesere-megelozesere.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/VajdasagMa/status/1443930010700722185","VajdaságMa","","","http://t.co/d8VPLkwG",FALSE,448,93,7,24007,8,2012-12-12 15:57:03,FALSE,"http://t.co/d8VPLkwG","http://www.vajma.info/",NA,"https://pbs.twimg.com/profile_banners/1006671306/1538653909","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1047815720375971841/nNMB0tnS_normal.jpg"
"1328031286041128960","1443929217159290883",2021-10-01 13:22:06,"SardiTrump","A világbankárok támadnak minket, akik ellopták a pénzünket és rabszolgává tettek minket. Kimentek, és a Covid 19 válasz erre. #Hungarian #orban #coronavirus #GlobalCoup","Twitter for Android",168,"1443929214999224322","1328031286041128960","SardiTrump",FALSE,FALSE,0,0,NA,NA,"Hungarian orban coronavirus GlobalCoup",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SardiTrump/status/1443929217159290883","Steffie <U+0001F64F><U+0001F483><U+0001F3BC><U+0001F56F><U+FE0F> @S1eff7eClues on GAB","Netherlands","GAB= @S1eff7eClues Part of the vast right wing conspiracy #ItsOktobewhite         #ForgetYourMask           https://t.co/G6Incd8VQR   
 http://artsenvoorwaarh",NA,FALSE,445,2846,2,4540,6450,2020-11-15 17:45:37,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1328031286041128960/1633102109",NA,"http://pbs.twimg.com/profile_images/1428003744667652103/jWsYN0Lb_normal.jpg"
