"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"2454966377","1459959657859063809",2021-11-14 19:01:21,"DopeManLaci","Valahogy csak eltelik az a 10 nap. #kötelezõ #elvonulás #covid_19 #day #number #four #deltaforce vs #dopeman The #bout is #on #kínai #szemek #chinese #eyes https://t.co/S1HQdGNpJn","Twitter for iPhone",155,NA,NA,NA,FALSE,FALSE,3,0,NA,NA,"kötelezõ elvonulás covid_19 day number four deltaforce dopeman bout on kínai szemek chinese eyes",NA,NA,NA,NA,"http://pbs.twimg.com/media/FELRkYWXEAQU9Yb.jpg","https://t.co/S1HQdGNpJn","https://twitter.com/DopeManLaci/status/1459959657859063809/photo/1","photo","http://pbs.twimg.com/media/FELRkYWXEAQU9Yb.jpg","https://t.co/S1HQdGNpJn","https://twitter.com/DopeManLaci/status/1459959657859063809/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DopeManLaci/status/1459959657859063809","DopeManTV_Official","Hungary","The Godfather of Hungarian Gangsta Rap, The CEO of DopeManTV, Hungary's Alternative President, Rapper, actor, producer","https://t.co/L6VtaZKeva",FALSE,529,547,13,2476,79,2014-04-02 13:03:34,FALSE,"https://t.co/L6VtaZKeva","https://www.youtube.com/user/AzIgaziDopeManTV",NA,"https://pbs.twimg.com/profile_banners/2454966377/1396445982","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/451345008168542208/H8YBRsuv_normal.jpeg"
"2454966377","1459256861245517833",2021-11-12 20:28:42,"DopeManLaci","2ARC ÉS DopeMan: OLTÁS (official lyrics video) https://t.co/yApeTrVYAJ AKTUELL <U+0001F3B1><U+0001F525><U+0001F4A3><U+0001F4A5><U+0001F60E>","Twitter for iPhone",84,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"youtu.be/kSjfbr-wggE","https://t.co/yApeTrVYAJ","https://youtu.be/kSjfbr-wggE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DopeManLaci/status/1459256861245517833","DopeManTV_Official","Hungary","The Godfather of Hungarian Gangsta Rap, The CEO of DopeManTV, Hungary's Alternative President, Rapper, actor, producer","https://t.co/L6VtaZKeva",FALSE,529,547,13,2476,79,2014-04-02 13:03:34,FALSE,"https://t.co/L6VtaZKeva","https://www.youtube.com/user/AzIgaziDopeManTV",NA,"https://pbs.twimg.com/profile_banners/2454966377/1396445982","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/451345008168542208/H8YBRsuv_normal.jpeg"
"916323304704761856","1458397299609067524",2021-11-10 11:33:06,"markogabor88","Rodgers, az egyik legjobb irányító a ligában, nem oltat. Azt mondja, õ ugyanúgy tanulmányozta a vakcinákat, mint tanulmányozza a meccseket is. Jól van. Tehát hozzád képest (talán) vakcina expert vagyok. Jó lesz, ha passzolgatok helyetted vasárnap? Barom.

https://t.co/gEgKlZmABX","Twitter for Android",279,NA,NA,NA,FALSE,FALSE,109,0,NA,NA,NA,NA,"nytimes.com/2021/11/08/spo…","https://t.co/gEgKlZmABX","https://www.nytimes.com/2021/11/08/sports/football/aaron-rodgers-vaccine.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/markogabor88/status/1458397299609067524","Markó Gábor","Székesfehérvár, Magyarország","Filmkedvelõ, könyvmoly, gamer, neurológus, közgazdász, fiam apja || Lássa neurológus! YouTube csatorna: https://t.co/buAnTF4fnn",NA,FALSE,4367,463,7,10211,17515,2017-10-06 15:24:35,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/916323304704761856/1625837180",NA,"http://pbs.twimg.com/profile_images/1370097708745306121/OSXoJAUn_normal.jpg"
"916323304704761856","1459053447303606272",2021-11-12 07:00:24,"markogabor88","@agileszek @nodaichi Egyébként amikor lebénul az egyik oldal, hirtelen mindenki orvospárti lesz. Szerencsére a covid csak a tüdöt cseszi szét és meghalni lehet benne, így el lehet intézni egy vállrándítással.","Twitter for Android",187,"1459052516725993474","916323304704761856","markogabor88",FALSE,FALSE,17,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"233415907 26211535","agileszek nodaichi","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/markogabor88/status/1459053447303606272","Markó Gábor","Székesfehérvár, Magyarország","Filmkedvelõ, könyvmoly, gamer, neurológus, közgazdász, fiam apja || Lássa neurológus! YouTube csatorna: https://t.co/buAnTF4fnn",NA,FALSE,4367,463,7,10211,17515,2017-10-06 15:24:35,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/916323304704761856/1625837180",NA,"http://pbs.twimg.com/profile_images/1370097708745306121/OSXoJAUn_normal.jpg"
"916323304704761856","1459043559403839512",2021-11-12 06:21:06,"markogabor88","Máskor nem lennék büszke az 50 %-os teljesítményemre, de egyikõjüket meggyõztem. Elég baja van covid nélkül is","Twitter for Android",110,"1459035277868085248","916323304704761856","markogabor88",FALSE,FALSE,123,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/markogabor88/status/1459043559403839512","Markó Gábor","Székesfehérvár, Magyarország","Filmkedvelõ, könyvmoly, gamer, neurológus, közgazdász, fiam apja || Lássa neurológus! YouTube csatorna: https://t.co/buAnTF4fnn",NA,FALSE,4367,463,7,10211,17515,2017-10-06 15:24:35,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/916323304704761856/1625837180",NA,"http://pbs.twimg.com/profile_images/1370097708745306121/OSXoJAUn_normal.jpg"
"916323304704761856","1457256080891949059",2021-11-07 07:58:18,"markogabor88","Lenyomok 24 órát a kórházban (1 el is telt, csak úgy röpül az idõ), holnap reggel 09:30-kor pedig @daev_FWG -vel beszélgetünk a Covid helyzetrõl, arról hogy milyenek a hullámok az ellátórendszeren belülrõl, miért oltasd be magad és miért vedd fel a maszkodat. #podofthemorning","Twitter for Android",276,NA,NA,NA,FALSE,FALSE,328,11,NA,NA,"podofthemorning",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2613041761","daev_FWG","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/markogabor88/status/1457256080891949059","Markó Gábor","Székesfehérvár, Magyarország","Filmkedvelõ, könyvmoly, gamer, neurológus, közgazdász, fiam apja || Lássa neurológus! YouTube csatorna: https://t.co/buAnTF4fnn",NA,FALSE,4367,463,7,10211,17515,2017-10-06 15:24:35,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/916323304704761856/1625837180",NA,"http://pbs.twimg.com/profile_images/1370097708745306121/OSXoJAUn_normal.jpg"
"916323304704761856","1458107401773764610",2021-11-09 16:21:09,"markogabor88","@mariakrisztina Ezt próbálom az utóbbi napokban magyarázni. Ha mindenki oltott lenne az országban, akkor csak oltottak lennének a kórházban. De persze ez nem jelentené, hogy nem jó az oltás.","Twitter for Android",174,"1458105473887047686","105202702","mariakrisztina",FALSE,FALSE,70,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"105202702","mariakrisztina","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/markogabor88/status/1458107401773764610","Markó Gábor","Székesfehérvár, Magyarország","Filmkedvelõ, könyvmoly, gamer, neurológus, közgazdász, fiam apja || Lássa neurológus! YouTube csatorna: https://t.co/buAnTF4fnn",NA,FALSE,4367,463,7,10211,17515,2017-10-06 15:24:35,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/916323304704761856/1625837180",NA,"http://pbs.twimg.com/profile_images/1370097708745306121/OSXoJAUn_normal.jpg"
"916323304704761856","1458149525558906881",2021-11-09 19:08:32,"markogabor88","@tertuson1 @hungerz Itt nem ez látszik. A kétszer oltottak között a pozitívra teszteltek aránya is alacsonyabb. A kétszer oltás jobb, mint az egyszer oltás. És nem csak a pozitív tesztet, hanem a hospitalizációt is hatékonyan csökkenti. Megbízható forrásnak tûnik és frissnek.
https://t.co/NYn3UCbxlg","Twitter Web App",280,"1458147950870376454","1155051524952875008","tertuson1",FALSE,FALSE,6,0,NA,NA,NA,NA,"ons.gov.uk/peoplepopulati…","https://t.co/NYn3UCbxlg","https://www.ons.gov.uk/peoplepopulationandcommunity/healthandsocialcare/conditionsanddiseases/articles/coronaviruscovid19latestinsights/vaccines",NA,NA,NA,NA,NA,NA,NA,NA,"1155051524952875008 56063626","tertuson1 hungerz","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/markogabor88/status/1458149525558906881","Markó Gábor","Székesfehérvár, Magyarország","Filmkedvelõ, könyvmoly, gamer, neurológus, közgazdász, fiam apja || Lássa neurológus! YouTube csatorna: https://t.co/buAnTF4fnn",NA,FALSE,4367,463,7,10211,17515,2017-10-06 15:24:35,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/916323304704761856/1625837180",NA,"http://pbs.twimg.com/profile_images/1370097708745306121/OSXoJAUn_normal.jpg"
"916323304704761856","1458122315900858368",2021-11-09 17:20:25,"markogabor88","@DoraSzell @pluss_szorongas @superpityu @itsthelou Szerintem hónapok óta totál le lehet tojni a regisztrációt. Fehérvárra hetek óta nem is lehet a rendszeren, mégis megy az oltás. Besétálsz és felveszed.","Twitter Web App",152,"1458121848793837571","1478062892","DoraSzell",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1478062892 1402574184547508226 320901382 169850256","DoraSzell pluss_szorongas superpityu itsthelou","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/markogabor88/status/1458122315900858368","Markó Gábor","Székesfehérvár, Magyarország","Filmkedvelõ, könyvmoly, gamer, neurológus, közgazdász, fiam apja || Lássa neurológus! YouTube csatorna: https://t.co/buAnTF4fnn",NA,FALSE,4367,463,7,10211,17515,2017-10-06 15:24:35,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/916323304704761856/1625837180",NA,"http://pbs.twimg.com/profile_images/1370097708745306121/OSXoJAUn_normal.jpg"
"916323304704761856","1458301254598279173",2021-11-10 05:11:27,"markogabor88","@imretmen Tessék. Ennél részletesebb reportokat heti szinten aligha lehetne csinálni.

https://t.co/niBfIPlYxn","Twitter for Android",100,"1458179941200285696","1294256033901219840","imretmen",FALSE,FALSE,16,2,NA,NA,NA,NA,"gov.uk/government/pub…","https://t.co/niBfIPlYxn","https://www.gov.uk/government/publications/covid-19-vaccine-weekly-surveillance-reports",NA,NA,NA,NA,NA,NA,NA,NA,"1294256033901219840","imretmen","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/markogabor88/status/1458301254598279173","Markó Gábor","Székesfehérvár, Magyarország","Filmkedvelõ, könyvmoly, gamer, neurológus, közgazdász, fiam apja || Lássa neurológus! YouTube csatorna: https://t.co/buAnTF4fnn",NA,FALSE,4367,463,7,10211,17515,2017-10-06 15:24:35,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/916323304704761856/1625837180",NA,"http://pbs.twimg.com/profile_images/1370097708745306121/OSXoJAUn_normal.jpg"
"916323304704761856","1459958777441140746",2021-11-14 18:57:51,"markogabor88","@BenedekGagyi De beadjuk, ne legyen ez kérdés, ha a szakma ajánlja. A régi ismert betegségeknél persze megkapják elsõk között az oltási rendben, de egy új betegségnél nem véletlen nem velük kezdenek. Biztosan jó lesz az oltás nekik is, tényleg csak az elvekkel meg a miértekkel van a baj.","Twitter Web App",274,"1459957858779414531","2228002338","BenedekGagyi",FALSE,FALSE,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2228002338","BenedekGagyi","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/markogabor88/status/1459958777441140746","Markó Gábor","Székesfehérvár, Magyarország","Filmkedvelõ, könyvmoly, gamer, neurológus, közgazdász, fiam apja || Lássa neurológus! YouTube csatorna: https://t.co/buAnTF4fnn",NA,FALSE,4367,463,7,10211,17515,2017-10-06 15:24:35,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/916323304704761856/1625837180",NA,"http://pbs.twimg.com/profile_images/1370097708745306121/OSXoJAUn_normal.jpg"
"2228002338","1459957858779414531",2021-11-14 18:54:12,"BenedekGagyi","@markogabor88 de ha van a tudomany altal elismert oltas, miert ne adnank be ovodasoknak is? Sokkal fiatalabban kapnak mar jo par masik oltast.","Twitter Web App",128,"1459955300300173312","916323304704761856","markogabor88",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"916323304704761856","markogabor88","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BenedekGagyi/status/1459957858779414531","Ben","Budapest","Tinkering with javascript and css.
 JSConf Budapest and JSHeroes.
 [code, basketball, tea]",NA,FALSE,599,435,16,2084,3060,2013-12-03 09:14:45,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2228002338/1516718896","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1039213863923855360/3skKEfX0_normal.jpg"
"122800303","1459956099394805763",2021-11-14 18:47:13,"Benyovszky","Jó, csak hát balfasz analógia volt, mert a kortárs ""Afrikába akarok utazni de egy 2 perces oltás nélkül nem engednek"" kicsit közelebbi mint a kibaszott holokauszt.

Faszság volt, elismerni ér, védeni meg bebetonoz az Õ Hazájuk szintjére. https://t.co/1kPEnYVVMk","Twitter for Android",237,NA,NA,NA,TRUE,FALSE,2,0,NA,NA,NA,NA,"twitter.com/kulturtortenet…","https://t.co/1kPEnYVVMk","https://twitter.com/kulturtortenet/status/1459602981750464522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu","1459602981750464522","A dolgok ugyanis túlmutatnak önmagukon, ezért áll fenn analógia.
""Az én fülemben csizmák dübörögtek, mozgalmi dalok harsogtak, hajnali csöngetések sikongtak, az én szemem elõtt börtönrácsok és szögesdrótkerítések meredeztek.""
Az enyémben is.",2021-11-13 19:24:03,"Twitter Web App",3,0,"1911013123","kulturtortenet","Kultúrtörténet Blog",486,150,20679,"","Világnézetekrõl, emberekrõl, szellemi és anyagi alkotásaikról szabadon.",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Benyovszky/status/1459956099394805763","Benyovszky","Budapest","Tudománypárti marketinges; agnosztikus, aki szerint a szervezett vallás az emberiség igazi pestise.","https://t.co/2mUHJ49OVm",FALSE,117,388,2,2362,2079,2010-03-13 23:44:48,FALSE,"https://t.co/2mUHJ49OVm","http://marketing.danielbenyo.com",NA,"https://pbs.twimg.com/profile_banners/122800303/1634644542","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1328400665786404868/fcMrvEN6_normal.jpg"
"749638033117417472","1458839912250318848",2021-11-11 16:51:53,"CsitariPress","KUTATÓK MEGTALÁLTÁK, MIÉRT NEM FERTÕZ MEG EGYES EMBEREKET AZ ÚJ TÍPUSÚ KORONAVÍRUS
https://t.co/nkdh5uUHJx @GPortalHu által https://t.co/UV9gbHpgfE","Twitter Web App",123,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"gazdasageskozelet.gportal.hu/gindex.php?pg=…","https://t.co/nkdh5uUHJx","http://gazdasageskozelet.gportal.hu/gindex.php?pg=14342961&nid=6885487","http://pbs.twimg.com/media/FD7XHpPXEBEWKBX.jpg","https://t.co/UV9gbHpgfE","https://twitter.com/CsitariPress/status/1458839912250318848/photo/1","photo","http://pbs.twimg.com/media/FD7XHpPXEBEWKBX.jpg","https://t.co/UV9gbHpgfE","https://twitter.com/CsitariPress/status/1458839912250318848/photo/1",NA,"509030795","GPortalHu","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CsitariPress/status/1458839912250318848","GK-press","Budapest","","https://t.co/Vawp5tl0ol",FALSE,8,105,0,11202,18,2016-07-03 16:16:49,FALSE,"https://t.co/Vawp5tl0ol","http://gazdasageskozelet.gportal.hu/gindex.php?pg=14342961",NA,"https://pbs.twimg.com/profile_banners/749638033117417472/1588002104",NA,"http://pbs.twimg.com/profile_images/1048173416984002561/1fozFS0x_normal.jpg"
"749638033117417472","1459953364637212677",2021-11-14 18:36:21,"CsitariPress","AKÁR 800 EZER HAMIS COVID-IGAZOLÁS IS LEHET UKRAJNÁBAN
https://t.co/hnqTX6sN4a @GPortalHu által https://t.co/NzDCsvn0TY","Twitter Web App",95,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"gazdasageskozelet.gportal.hu/gindex.php?pg=…","https://t.co/hnqTX6sN4a","http://gazdasageskozelet.gportal.hu/gindex.php?pg=14342961&nid=6885691","http://pbs.twimg.com/media/FELLsM6X0AA4c1n.jpg","https://t.co/NzDCsvn0TY","https://twitter.com/CsitariPress/status/1459953364637212677/photo/1","photo","http://pbs.twimg.com/media/FELLsM6X0AA4c1n.jpg","https://t.co/NzDCsvn0TY","https://twitter.com/CsitariPress/status/1459953364637212677/photo/1",NA,"509030795","GPortalHu","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CsitariPress/status/1459953364637212677","GK-press","Budapest","","https://t.co/Vawp5tl0ol",FALSE,8,105,0,11202,18,2016-07-03 16:16:49,FALSE,"https://t.co/Vawp5tl0ol","http://gazdasageskozelet.gportal.hu/gindex.php?pg=14342961",NA,"https://pbs.twimg.com/profile_banners/749638033117417472/1588002104",NA,"http://pbs.twimg.com/profile_images/1048173416984002561/1fozFS0x_normal.jpg"
"1291410224713277446","1459952921861398530",2021-11-14 18:34:35,"FernandeGumus","@sputnik_TR IMF dalkavuk","Twitter for Android",12,"1459932891593555968","424893128","sputnik_TR",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"424893128","sputnik_TR","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FernandeGumus/status/1459952921861398530","Ferhan Gümüº","","https://t.co/jTcdm5Nv45",NA,FALSE,70,45,0,5509,20127,2020-08-06 16:26:34,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1291410224713277446/1607368880",NA,"http://pbs.twimg.com/profile_images/1459642709073960962/E8oN-4GF_normal.jpg"
"12408162","1459951584272605191",2021-11-14 18:29:16,"pancser","@k_da_b Jobbulást a kollégádnak! Remélem a saját bõrén megtanulja, h oltás jobb,mint a betegség. Neked meg örülök, azért is mert megvédett az oltás.","Twitter for Android",140,"1459942466354700291","3151220117","k_da_b",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3151220117","k_da_b","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pancser/status/1459951584272605191","pancser The real Fülig Jimmy","world","travel the world to east and west, from nord to south. Love, play, and teach the football. photographer, trainer, manager, teacher, author, beloved son, father.",NA,FALSE,40,190,0,1504,3211,2008-01-18 17:40:28,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/12408162/1635424196","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1453700557932216321/MUYTZ-jT_normal.jpg"
"126369653","1459949703861313539",2021-11-14 18:21:48,"eszterjxx","Kismama csoport. 
“Bevallom baromi oltásellenes vagyok, mert nem tudjuk kinek a szervezete mire hogy reagál. 3 napja 38,5 fokos lázam van, köhögök, gyengeség, lázam semmi nem viszi le. Be vagyok szarva, mi van ha Covid?” 

Én: <U+0001F92F><U+0001F92F>","Twitter for iPhone",229,"1459949124816617472","126369653","eszterjxx",FALSE,FALSE,40,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/eszterjxx/status/1459949703861313539","Eszter K-J.","Budapest","Crossfit függõ jogászlány. Egyes álláspontok szerint Sziporka a Csipet Csapatból.",NA,FALSE,2042,408,11,8740,11139,2010-03-25 17:04:20,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/126369653/1404677648","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1190199381632393218/pETYPTeG_normal.jpg"
"126369653","1458382004777521153",2021-11-10 10:32:20,"eszterjxx","@janOvR30 @ardorras Az, hogy ennyire szabadon össze vannak eresztve az emberek, maszkot legfeljebb a BKV-n viselünk (kötelezõen mármint), irodában dolgozunk, nem otthon, szórakozni, bulizni, koncertre, étterembe, vendégségbe, stb. járunk szerintem pont azt mutatja, hogy az oltás mûködik.","Twitter for iPhone",268,"1458381863408578561","126369653","eszterjxx",FALSE,FALSE,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"455171955 1054351674750443520","janOvR30 ardorras","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/eszterjxx/status/1458382004777521153","Eszter K-J.","Budapest","Crossfit függõ jogászlány. Egyes álláspontok szerint Sziporka a Csipet Csapatból.",NA,FALSE,2042,408,11,8740,11139,2010-03-25 17:04:20,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/126369653/1404677648","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1190199381632393218/pETYPTeG_normal.jpg"
