"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"3151220117","1496013856757456899",2022-02-22 06:47:52,"k_da_b","4. oltás <U+2705><U+FE0F>
<U+0001F489><U+0001F489><U+0001F489><U+0001F489>
Köszönöm a magyar egészségügynek!","Twitter for Android",50,NA,NA,NA,FALSE,FALSE,23,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/k_da_b/status/1496013856757456899","Kit da Kat <U+2764><U+2764><U+2764>","Madrid","Very official, very niche account. Sophisticated woman by day, tortilla chips by night.",NA,FALSE,622,713,3,11950,41095,2015-04-09 11:09:55,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/3151220117/1644271659","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1494291650847416321/-yAlQ5ov_normal.jpg"
"3151220117","1496187771827982336",2022-02-22 18:18:57,"k_da_b","A negyedik oltás (második Moderna) egyelõre tûrhetõ. 
A legelsõ, illetve a második semmi se volt. 
A harmadik, Moderna, kiütött kicsit, bár semmi drasztikus, de megéreztem. 

Ezt most hálisten nem annyira érzem, ma reggel 8-kor kaptam.. talán megúszom<U+0001F60A>","Twitter Web App",252,NA,NA,NA,FALSE,FALSE,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/k_da_b/status/1496187771827982336","Kit da Kat <U+2764><U+2764><U+2764>","Madrid","Very official, very niche account. Sophisticated woman by day, tortilla chips by night.",NA,FALSE,622,713,3,11950,41095,2015-04-09 11:09:55,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/3151220117/1644271659","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1494291650847416321/-yAlQ5ov_normal.jpg"
"40214882","1493897097615224836",2022-02-16 10:36:37,"szekerka","@stubyte hát ez az, hogy nekem az omicron keményebb, ráadásul 3 oltás után","Twitter for iPad",65,"1493896660174389248","3426007888","stubyte",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3426007888","stubyte","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/szekerka/status/1493897097615224836","Szeki","Gyöngyös ","Életigen mint halálnem.",NA,FALSE,662,321,0,10446,19224,2009-05-15 10:32:20,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/40214882/1623489721","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1355510777000718336/EPhXPO17_normal.jpg"
"40214882","1496183821162659846",2022-02-22 18:03:15,"szekerka","@encsi_szkcs és az utolsó pillanatban (covid-apokalipszis) !!!! <U+0001F60D>","Twitter for Mac",52,"1496011870993592321","169098658","encsi_szkcs",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"169098658","encsi_szkcs","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/szekerka/status/1496183821162659846","Szeki","Gyöngyös ","Életigen mint halálnem.",NA,FALSE,662,321,0,10446,19224,2009-05-15 10:32:20,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/40214882/1623489721","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1355510777000718336/EPhXPO17_normal.jpg"
"40214882","1493894970553651206",2022-02-16 10:28:10,"szekerka","#sidenote
2021. március, elsõ covid, kb. 1 nap láz, 2 nap köhögés

2022. február, második covid, 1 nap láz, 9. napja köhögök

Közben kaptam 3 oltást :(","Twitter for iPad",151,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,"sidenote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/szekerka/status/1493894970553651206","Szeki","Gyöngyös ","Életigen mint halálnem.",NA,FALSE,662,321,0,10446,19224,2009-05-15 10:32:20,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/40214882/1623489721","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1355510777000718336/EPhXPO17_normal.jpg"
"79798375","1496177374655832071",2022-02-22 17:37:38,"szutszoltan","Van-e visszaút a Covid elõtti oktatáshoz? És ha igen, biztos hogy vissza akarunk térni? https://t.co/IwsHBvbcl0","Twitter Web App",111,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"eduline.hu//kozoktatas/20…","https://t.co/IwsHBvbcl0","https://eduline.hu//kozoktatas/20220211_digtalis_oktatas_verseny_lezaras",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/szutszoltan/status/1496177374655832071","szûts zoltán","Budapest","",NA,FALSE,61,84,1,155,45,2009-10-04 18:35:41,FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/452568322/seoul_normal.jpg"
"1253228166170259458","1496174429923160065",2022-02-22 17:25:56,"tusiviri","tegnap anyunak csináltam egy covid tesztet, nyilván pozitív lett, nos azóta pálinkázunk apával, hogy ne kapjuk el
igen, ez ilyen vidéki rulz","Twitter for Android",140,NA,NA,NA,FALSE,FALSE,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tusiviri/status/1496174429923160065","Viri","Hajdúböszörmény, Magyarország","benne van a pakliban, hogy elfelejtem a twittert.
orvostanhallgató, de mégsem.
szetter tulajdonos. magas.","https://t.co/Sn7hbojQxT",FALSE,49,165,0,594,2025,2020-04-23 07:44:21,FALSE,"https://t.co/Sn7hbojQxT","https://open.spotify.com/user/zbef6spiujmcudri0zha162ld?si=PL1ql_pgRU2oTjrJ1QCvvg&utm_source=copy-li",NA,"https://pbs.twimg.com/profile_banners/1253228166170259458/1642777741",NA,"http://pbs.twimg.com/profile_images/1484543135850156035/r486cLFH_normal.jpg"
"1469011741661175812","1496172316589535239",2022-02-22 17:17:32,"szajbergyerek","mar a covid teszt is elobb ment le a torkomon mint a te nyelved","Twitter for Android",63,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/szajbergyerek/status/1496172316589535239","liza","","befordulva kifordulok a vilag fele













































ez az inkognito pagem",NA,FALSE,36,56,0,323,1667,2021-12-09 18:31:16,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1469011741661175812/1643494836",NA,"http://pbs.twimg.com/profile_images/1487549897247268870/nAcfyFZM_normal.jpg"
"36767976","1496166876631773188",2022-02-22 16:55:55,"mefiblogger","Csak össze-vissza információt találtam mindenhol, így felteszem a kérdést Twitteren! <U+0001F605>

Van valaki, aki 2 Sinopharm és 1 Pfizer vakcinával volt Ausztriában? Azt látom, hogy az országba be lehet menni, de azt senki nem tudta megerõsíteni, hogy az étterem/ múzeum/stb. beenged-e.","Twitter for iPhone",277,NA,NA,NA,FALSE,FALSE,11,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mefiblogger/status/1496166876631773188","Mefi (Nádai Gábor)","Budapest","Én vagyok a Mefi.","https://t.co/0eORmUwe2i",FALSE,4030,946,40,67217,48594,2009-04-30 20:47:46,FALSE,"https://t.co/0eORmUwe2i","http://mefi.be/",NA,"https://pbs.twimg.com/profile_banners/36767976/1596398204","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1455146024746553344/04Uyeir2_normal.jpg"
"36767976","1493515656460963840",2022-02-15 09:20:55,"mefiblogger","Annyira ez. És a COVID csak rontott az egészen. Ha nincs meg a reggeli 60 perc magányos sebnyalogatás, egy roncs vagyok egész nap. <U+0001F602> https://t.co/zL9YscWXPT","Twitter for iPhone",132,NA,NA,NA,TRUE,FALSE,23,0,NA,NA,NA,NA,"twitter.com/DesolateHun/st…","https://t.co/zL9YscWXPT","https://twitter.com/DesolateHun/status/1493510371973505024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu","1493510371973505024","Abból tudom, hogy öregszem, hogy régebben minimális idõ elég volt reggel, hogy belevessem magamat a napi emberi és mindenféle harcokba.

Ma már ehhez minimum 60 perc kell és sok-sok csöcsre szívott mély levegõ és hosszú másodpercekig becsukott szemmel történõ gondolat rendezés.",2022-02-15 08:59:55,"Twitter Web App",80,0,"286146874","DesolateHun","Des™",2386,682,14949,"Budapest, Hungary","Fingós poénok és Apám tweetek. Ne iratkozz fel!

Itt búvároktatóskodom: @diverexperts
Itt autót építek: #Hondakalandok
Ez a presszónk Borsodban: #presszosztorik",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mefiblogger/status/1493515656460963840","Mefi (Nádai Gábor)","Budapest","Én vagyok a Mefi.","https://t.co/0eORmUwe2i",FALSE,4030,946,40,67217,48594,2009-04-30 20:47:46,FALSE,"https://t.co/0eORmUwe2i","http://mefi.be/",NA,"https://pbs.twimg.com/profile_banners/36767976/1596398204","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1455146024746553344/04Uyeir2_normal.jpg"
"36767976","1496172188138942474",2022-02-22 17:17:01,"mefiblogger","@kobak konkrétan a nagykövetségen is azt mondták hogy a két kínai vakcina bukó :(

köszi az infót!","Twitter for iPhone",91,"1496171787805200389","3312551","kobak",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3312551","kobak","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mefiblogger/status/1496172188138942474","Mefi (Nádai Gábor)","Budapest","Én vagyok a Mefi.","https://t.co/0eORmUwe2i",FALSE,4030,946,40,67217,48594,2009-04-30 20:47:46,FALSE,"https://t.co/0eORmUwe2i","http://mefi.be/",NA,"https://pbs.twimg.com/profile_banners/36767976/1596398204","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1455146024746553344/04Uyeir2_normal.jpg"
"3312551","1496171787805200389",2022-02-22 17:15:26,"kobak","@mefiblogger greenpass legyen zöld. Vagyis utolsó oltást behúzod és az zöld lesz, mert Pfizer és gondolom nincs 180 napon túl. 

Egyébként szerintem itt is meg a konzuli szolgálat oldalon is egész érthetõen le van írva. https://t.co/xAVVb54SB6

mi múlt héten voltunk. nekem 2sputi+1pf.","Twitter Web App",272,"1496166876631773188","36767976","mefiblogger",FALSE,FALSE,1,0,NA,NA,NA,NA,"austria.info/hu/jo-tudni/ko…","https://t.co/xAVVb54SB6","https://www.austria.info/hu/jo-tudni/koronavirus/beutazas-ausztriaba",NA,NA,NA,NA,NA,NA,NA,NA,"36767976","mefiblogger","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kobak/status/1496171787805200389","Balazs Koren","Budapest, Hungary","Husband & Father first. #Teacher and #geek second. Tweets about #edtech, #gadgets and more. In English and Hungarian, sometimes in German.","https://t.co/EZuwEVxla9",FALSE,2812,842,48,21656,9210,2007-04-03 12:16:06,FALSE,"https://t.co/EZuwEVxla9","http://kobak.org",NA,"https://pbs.twimg.com/profile_banners/3312551/1593979280","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1298562550150332420/n8DtZ2qm_normal.jpg"
"58625791","1496170250781536262",2022-02-22 17:09:19,"bofika","@_rolandallen @mefiblogger +1, csak az utolsó oltás számít, a többivel nem foglalkoznak.","Twitter Web App",61,"1496168400493727746","3317127460","_rolandallen",FALSE,FALSE,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3317127460 36767976","_rolandallen mefiblogger","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bofika/status/1496170250781536262","Bofika","Budapest, Hungary","Customer Success Agent / Streaming Specialist @ IBM Watson Media","https://t.co/MsRdAjDQhC",FALSE,453,241,24,14071,1195,2009-07-20 23:20:05,FALSE,"https://t.co/MsRdAjDQhC","https://video.ibm.com",NA,NA,"http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/783058307401515008/4u-ltSy5_normal.jpg"
"58625791","1493979135336755206",2022-02-16 16:02:37,"bofika","Reggel óta tüsszögök és folyik az orrom... Szerencsére (elvileg) nem covid...de baromira idegesítõ. #kopkopkop https://t.co/ndLwXjpjIL","Twitter for iPhone",110,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"kopkopkop",NA,NA,NA,NA,"http://pbs.twimg.com/media/FLuuGo8WYBI3_pf.jpg","https://t.co/ndLwXjpjIL","https://twitter.com/bofika/status/1493979135336755206/photo/1","photo","http://pbs.twimg.com/media/FLuuGo8WYBI3_pf.jpg","https://t.co/ndLwXjpjIL","https://twitter.com/bofika/status/1493979135336755206/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bofika/status/1493979135336755206","Bofika","Budapest, Hungary","Customer Success Agent / Streaming Specialist @ IBM Watson Media","https://t.co/MsRdAjDQhC",FALSE,453,241,24,14071,1195,2009-07-20 23:20:05,FALSE,"https://t.co/MsRdAjDQhC","https://video.ibm.com",NA,NA,"http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/783058307401515008/4u-ltSy5_normal.jpg"
"3317127460","1496168400493727746",2022-02-22 17:01:58,"_rolandallen","@mefiblogger Az utoljára beadatott vakcina számít, idekint senkit nem érdekel az elõzõ kettõ. Ha a legutolsó oltásod EESZT-rõl letöltött PDF-ben lévõ QR-kódját beolvasod a Grüner Pass-ba, akkor minden ajtó (és a határ is) megnyílik elõtted.
https://t.co/aRpVvzB9Os","Twitter Web App",251,"1496166876631773188","36767976","mefiblogger",FALSE,FALSE,12,0,NA,NA,NA,NA,"gruenerpass.gv.at/app/","https://t.co/aRpVvzB9Os","https://gruenerpass.gv.at/app/",NA,NA,NA,NA,NA,NA,NA,NA,"36767976","mefiblogger","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/_rolandallen/status/1496168400493727746","_Allen","Österreich","Ausztriába kitántorgott megélhetési menekült, WoW-oholista | INFP-A <U+27A1><U+FE0F> ISFP-T | <U+0001F308> Ally <U+0001F308> | <U+0001F489><U+0001F489>+<U+0001F489>",NA,FALSE,50,177,3,1682,12462,2015-06-10 09:52:20,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/3317127460/1633194100","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1444346845573132289/8DMqLp-z_normal.jpg"
"1462773251395010566","1493873080241905667",2022-02-16 09:01:11,"FurgeHir","Emlékszik, hogy a Covid elején legalább a tisztuló levegõnek örülhettünk? Ez mostanra már teljesen a múlté - https://t.co/RjnozhcisF https://t.co/dMPscOZ3Xi","Furge Hir",132,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"furgehir.hu/emlekszik-hogy…","https://t.co/RjnozhcisF","https://furgehir.hu/emlekszik-hogy-a-covid-elejen-legalabb-a-tisztulo-levegonek-orulhettunk-ez-mostanra-mar-teljesen-a-multe/","http://pbs.twimg.com/media/FLtNpkaXEAIxbE1.jpg","https://t.co/dMPscOZ3Xi","https://twitter.com/FurgeHir/status/1493873080241905667/photo/1","photo","http://pbs.twimg.com/media/FLtNpkaXEAIxbE1.jpg","https://t.co/dMPscOZ3Xi","https://twitter.com/FurgeHir/status/1493873080241905667/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FurgeHir/status/1493873080241905667","Fürge Hír","Magyarország, Budapest","Fürge Hír
Photo by Timi Keszthelyi from Pexels","https://t.co/BLz7g0dTKw",FALSE,12,17,1,1134,9,2021-11-22 13:22:02,FALSE,"https://t.co/BLz7g0dTKw","https://furgehir.hu/",NA,"https://pbs.twimg.com/profile_banners/1462773251395010566/1637591842",NA,"http://pbs.twimg.com/profile_images/1462792265684987909/GUxrn1C4_normal.jpg"
"1462773251395010566","1494613213555662855",2022-02-18 10:02:13,"FurgeHir","Koronavírus: Meghalt 100 beteg és 7480 új fertõzöttet találtak - https://t.co/HKCgjGCE0j https://t.co/9TXwBYxZiN","Furge Hir",88,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"furgehir.hu/koronavirus-me…","https://t.co/HKCgjGCE0j","https://furgehir.hu/koronavirus-meghalt-100-beteg-es-7480-uj-fertozottet-talaltak/","http://pbs.twimg.com/media/FL3uzBZXIAMLd62.jpg","https://t.co/9TXwBYxZiN","https://twitter.com/FurgeHir/status/1494613213555662855/photo/1","photo","http://pbs.twimg.com/media/FL3uzBZXIAMLd62.jpg","https://t.co/9TXwBYxZiN","https://twitter.com/FurgeHir/status/1494613213555662855/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FurgeHir/status/1494613213555662855","Fürge Hír","Magyarország, Budapest","Fürge Hír
Photo by Timi Keszthelyi from Pexels","https://t.co/BLz7g0dTKw",FALSE,12,17,1,1134,9,2021-11-22 13:22:02,FALSE,"https://t.co/BLz7g0dTKw","https://furgehir.hu/",NA,"https://pbs.twimg.com/profile_banners/1462773251395010566/1637591842",NA,"http://pbs.twimg.com/profile_images/1462792265684987909/GUxrn1C4_normal.jpg"
"1462773251395010566","1493918320109793285",2022-02-16 12:00:57,"FurgeHir","Franciaországban folytatódik a Covid-korlátozások feloldása - https://t.co/HlALiKtedS https://t.co/0JR8qRvWkp","Furge Hir",85,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"furgehir.hu/franciaorszagb…","https://t.co/HlALiKtedS","https://furgehir.hu/franciaorszagban-folytatodik-a-covid-korlatozasok-feloldasa/","http://pbs.twimg.com/media/FLt2y54XEAApLaO.jpg","https://t.co/0JR8qRvWkp","https://twitter.com/FurgeHir/status/1493918320109793285/photo/1","photo","http://pbs.twimg.com/media/FLt2y54XEAApLaO.jpg","https://t.co/0JR8qRvWkp","https://twitter.com/FurgeHir/status/1493918320109793285/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FurgeHir/status/1493918320109793285","Fürge Hír","Magyarország, Budapest","Fürge Hír
Photo by Timi Keszthelyi from Pexels","https://t.co/BLz7g0dTKw",FALSE,12,17,1,1134,9,2021-11-22 13:22:02,FALSE,"https://t.co/BLz7g0dTKw","https://furgehir.hu/",NA,"https://pbs.twimg.com/profile_banners/1462773251395010566/1637591842",NA,"http://pbs.twimg.com/profile_images/1462792265684987909/GUxrn1C4_normal.jpg"
"1462773251395010566","1496168246084612102",2022-02-22 17:01:21,"FurgeHir","Poszt-Covid: így alakulnak a tünetek az oltottak és az oltatlanok esetében - https://t.co/6oUk799GeA https://t.co/BFJeu65GXG","Furge Hir",100,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"furgehir.hu/poszt-covid-ig…","https://t.co/6oUk799GeA","https://furgehir.hu/poszt-covid-igy-alakulnak-a-tunetek-az-oltottak-es-az-oltatlanok-eseteben/","http://pbs.twimg.com/media/FMN1F1vXsAI8YDf.jpg","https://t.co/BFJeu65GXG","https://twitter.com/FurgeHir/status/1496168246084612102/photo/1","photo","http://pbs.twimg.com/media/FMN1F1vXsAI8YDf.jpg","https://t.co/BFJeu65GXG","https://twitter.com/FurgeHir/status/1496168246084612102/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FurgeHir/status/1496168246084612102","Fürge Hír","Magyarország, Budapest","Fürge Hír
Photo by Timi Keszthelyi from Pexels","https://t.co/BLz7g0dTKw",FALSE,12,17,1,1134,9,2021-11-22 13:22:02,FALSE,"https://t.co/BLz7g0dTKw","https://furgehir.hu/",NA,"https://pbs.twimg.com/profile_banners/1462773251395010566/1637591842",NA,"http://pbs.twimg.com/profile_images/1462792265684987909/GUxrn1C4_normal.jpg"
"1464549807146549254","1495364673629265926",2022-02-20 11:48:15,"napikpophirek","A MOMOLAND-es Hyebin és Nancy COVID-19 tesztje pozitív lett a mexikói promócióik során https://t.co/ji9Y9LciZE","Twitter for Android",86,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/FMCaPxDWQAEVKEQ.jpg","https://t.co/ji9Y9LciZE","https://twitter.com/napikpophirek/status/1495364673629265926/photo/1","photo","http://pbs.twimg.com/media/FMCaPxDWQAEVKEQ.jpg","https://t.co/ji9Y9LciZE","https://twitter.com/napikpophirek/status/1495364673629265926/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/napikpophirek/status/1495364673629265926","ig: napikpophirek","","Napi hírek Dél-koreával kapcsolatban",NA,FALSE,22,5,0,1055,137,2021-11-27 11:01:07,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1464549807146549254/1642343604",NA,"http://pbs.twimg.com/profile_images/1483742221870505984/5oHkyEdu_normal.jpg"
