"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"112693119","1498712801803747338",2022-03-01 17:32:31,"ThomasPavlics","A Batman Returns idén lesz 30 éves és ez a 3 karakter nagyvásznon azóta nem szerepelt együtt. Persze nyilván nem csak véletlen (habár a covid azért bejátszott az idõzítésbe), mivel a rendezõ Matt Reeves-nek a Returns az egyik kedvenc Batman-filmje.<U+2764><U+FE0F><U+0001F987> https://t.co/TJ4tleHeOX","Twitter for iPhone",251,NA,NA,NA,FALSE,FALSE,20,1,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/FMx_WZUX0AUN_E2.jpg","https://t.co/TJ4tleHeOX","https://twitter.com/ThomasPavlics/status/1498712801803747338/photo/1","photo","http://pbs.twimg.com/media/FMx_WZUX0AUN_E2.jpg","https://t.co/TJ4tleHeOX","https://twitter.com/ThomasPavlics/status/1498712801803747338/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/457b4814b4240d87.json","London","London, England","city","United Kingdom","GB","NA NA","NA NA","-0.187894 -0.109978 -0.109978 -0.187894 51.483718 51.483718 51.5164655 51.5164655","https://twitter.com/ThomasPavlics/status/1498712801803747338","Pavlics Tamás <U+0001F3F3><U+FE0F><U+200D><U+0001F308><U+0001F1EC><U+0001F1E7>","London, England","Szelíd lelkû filmkritikus, filmzene kedvelõ... és író féleség.<U+0001F60E>","https://t.co/Sux5fJrccz",FALSE,452,520,2,10032,47951,2010-02-09 11:36:57,FALSE,"https://t.co/Sux5fJrccz","https://www.puliwood.hu/",NA,"https://pbs.twimg.com/profile_banners/112693119/1635639808","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/426022032975732736/GOWXncEa_normal.jpeg"
"3323663799","1498707224201515009",2022-03-01 17:10:21,"_LoseReal","@sputnik_TR Suputnik ebguven %50 den %1 e indi.","Twitter for Android",35,"1498700892530528265","424893128","sputnik_TR",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"424893128","sputnik_TR","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/43d1ebf31e6883cf.json","Balikesir","Balikesir, Türkiye","city","Turkey","TR","NA NA","NA NA","27.8392452 27.9527989 27.9527989 27.8392452 39.6125653 39.6125653 39.6867991 39.6867991","https://twitter.com/_LoseReal/status/1498707224201515009","losereal","","",NA,FALSE,63,486,0,5181,3513,2015-06-13 21:34:59,FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1163385133493313536/X-fCD4aS_normal.jpg"
"1294038823840763909","1498703826848727043",2022-03-01 16:56:51,"brkytsk","@sputnik_TR A sputnik","Twitter for Android",9,"1498700892530528265","424893128","sputnik_TR",FALSE,FALSE,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"424893128","sputnik_TR","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/brkytsk/status/1498703826848727043","BERKAY TAªKIN","Eskiºehir","<U+0001F49A>Kiºisel saglik daniºmani<U+0001F49A>
                                    <U+0001F340>Aktif yaºam koçu<U+0001F340>",NA,FALSE,45,41,0,1601,3301,2020-08-13 22:31:23,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1294038823840763909/1640677208",NA,"http://pbs.twimg.com/profile_images/1496037349813276672/XabaHBwJ_normal.jpg"
"15493202","1498694718984794119",2022-03-01 16:20:40,"kitzz","Baszki, kértem idõpontot pszichológustól, mert folyton feszült vagyok a munka miatt. Na, most meg folyton feszült vagyok a háború miatt. Elõtte feszült voltam a covid miatt. Lehet, hogy ez a három összefügg és két éve kivagyok, mint a picsa?","Twitter for Android",241,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kitzz/status/1498694718984794119","Kitti","","just give me a pack of gummy bears and everything will be alright.",NA,FALSE,94,201,3,3007,6358,2008-07-19 15:25:00,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/15493202/1407190160","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1405606599671128069/x2j-SSZt_normal.jpg"
"970638926976290816","1496521739676917765",2022-02-23 16:26:01,"tenyek_tv2","""Már egy oltás is védelmet nyújthat a koronavírus ellen, ezért továbbra is nagyon fontos, hogy minél többen kérjék a vakcinát."" Errõl Szlávik János infektológus fõorvos beszélt. Még mindig sokan kerülnek kórházba... #tenyek

https://t.co/LRXaVsuKsV","Twitter Web App",248,NA,NA,NA,FALSE,FALSE,0,2,NA,NA,"tenyek",NA,"tenyek.hu/video/nincs-fe…","https://t.co/LRXaVsuKsV","https://tenyek.hu/video/nincs-feleslegesen-beadott-vedooltas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tenyek_tv2/status/1496521739676917765","Tények","","",NA,FALSE,782,1,3,15804,0,2018-03-05 12:35:28,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/971045599628988417/N8WuzG2i_normal.jpg"
"970638926976290816","1496513752224743426",2022-02-23 15:54:17,"tenyek_tv2","Újabb adományt kapott a Regõczi István Alapítvány. A koronavírus miatt árván vagy félárván maradt gyerekeket támogató szervezet most a debreceni Campus Fesztiváltól hat és fél millió forinthoz jutott... #tenyek

https://t.co/1qGXaD6Ewe","Twitter Web App",235,NA,NA,NA,FALSE,FALSE,2,1,NA,NA,"tenyek",NA,"tenyek.hu/video/6-5-mill…","https://t.co/1qGXaD6Ewe","https://tenyek.hu/video/6-5-millios-adomany-a-covid-arvaknak",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tenyek_tv2/status/1496513752224743426","Tények","","",NA,FALSE,782,1,3,15804,0,2018-03-05 12:35:28,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/971045599628988417/N8WuzG2i_normal.jpg"
"970638926976290816","1498689575778140163",2022-03-01 16:00:13,"tenyek_tv2","Májusig még velünk marad a koronavírus, de nyáron már fellélegezhetünk. Õsszel térhet vissza, de többnyire csak náthaszerû tüneteket okozhat - ezt mondta egy víruskutató a Tényeknek... #tenyek

https://t.co/lp4C3QRXj0","Twitter Web App",217,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,"tenyek",NA,"tenyek.hu/video/hamarosa…","https://t.co/lp4C3QRXj0","https://tenyek.hu/video/hamarosan-eldobhatjuk-a-maszkot",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tenyek_tv2/status/1498689575778140163","Tények","","",NA,FALSE,782,1,3,15804,0,2018-03-05 12:35:28,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/971045599628988417/N8WuzG2i_normal.jpg"
"1368281116881338372","1498689158793027588",2022-03-01 15:58:34,"BrigittaTothInf","Hamarosan megszûnik a beltéri maszkviselési kötelezettség Spanyolországban.

https://t.co/WKHirU10Ww

#beltér #maszkviselés #covid #covid19 #feloldás #korlátozások","Twitter Web App",163,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"beltér maszkviselés covid covid19 feloldás korlátozások",NA,"tothbrigitta.com/covid-info/202…","https://t.co/WKHirU10Ww","https://tothbrigitta.com/covid-info/2022/03/01/hamarosan-megszunik-a-belteri-maszkviselesi-kotelezettseg-spanyolorszagban",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BrigittaTothInf/status/1498689158793027588","Tóth Brigitta","","Független, hiteles, megbízható Hírek, Információk Spanyolországból.
--
Noticias e informaciónes fiables de Espana.
--
Reliable news and information from Spain.","https://t.co/9Ydo9S9nA6",FALSE,13,38,0,182,0,2021-03-06 19:23:47,FALSE,"https://t.co/9Ydo9S9nA6","http://www.tothbrigitta.com",NA,"https://pbs.twimg.com/profile_banners/1368281116881338372/1615399966",NA,"http://pbs.twimg.com/profile_images/1368281225467674636/sSbsCIS0_normal.jpg"
"2698650282","1498685339912839185",2022-03-01 15:43:23,"JuanAnt_Gallego","A tutiplén !! 
https://t.co/ChnyDFa66q","Twitter for Android",38,NA,NA,NA,FALSE,FALSE,1,2,NA,NA,NA,NA,"amp.elperiodico.com/es/sociedad/20…","https://t.co/ChnyDFa66q","https://amp.elperiodico.com/es/sociedad/20220301/iglesia-espanola-irpf-pandemia-13306046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JuanAnt_Gallego/status/1498685339912839185","Juan A Gallego Capel","Murcia, Región de Murcia","Funcionario, socialista de siempre y para siempre, de pertenencia al ala izquierda del PSOE",NA,FALSE,723,825,5,18943,13716,2014-08-01 16:29:02,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2698650282/1628731789","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1425588525160931332/89c6OWoo_normal.jpg"
"1112639321897607169","1498684680605995011",2022-03-01 15:40:46,"GondorMiklos","A zûrzavar nem most kezdõdött, hanem még a covid-19 járvány elõtt, amikor jelentkeztek a gazdasági bajok a fejlettebb országokban is. Ezzel egyidõben elkezdték erõltetni a COP21 2020-as ""zöld"" céljait, amikre egyre kevesebb lett a pénz. Majd jött a járvány, és a közös kölcsönök.","Twitter Web App",279,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GondorMiklos/status/1498684680605995011","Miklos Gondor","","",NA,FALSE,0,0,0,14022,1,2019-04-01 08:54:20,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1112639321897607169/1578083275",NA,"http://pbs.twimg.com/profile_images/1112639786307723264/yy5xydMH_normal.png"
"1112639321897607169","1496787896006844416",2022-02-24 10:03:38,"GondorMiklos","Az Afrikai halálozási adatokat keresve gondoltam a covid egyik ismert tulajdonságára, hogy milyen csoportokra veszélyes. Afrika fiatal, és már a járvány harmadik évében járunk. Miközben elképzelhetõ, hogy a védõoltások szerepe csökkenni fog. - A globalizáció is képben van...","Twitter Web App",275,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GondorMiklos/status/1496787896006844416","Miklos Gondor","","",NA,FALSE,0,0,0,14022,1,2019-04-01 08:54:20,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1112639321897607169/1578083275",NA,"http://pbs.twimg.com/profile_images/1112639786307723264/yy5xydMH_normal.png"
"466679954","1498670550914408449",2022-03-01 14:44:37,"Norton91","Ez a kibaszott bohóc is addig turnézik Európa-szerte az ukrán válsággal kapcsolatban (hogy ne az otthoni több tucat fõs covid-bulikákról legyen szó), amíg végül valaki helyre tette, hogy mekkora gyáva gyökér, aki max bólogat. https://t.co/yYK27a3TuW","Twitter Web App",225,NA,NA,NA,TRUE,FALSE,5,0,NA,NA,NA,NA,"twitter.com/carolecadwalla…","https://t.co/yYK27a3TuW","https://twitter.com/carolecadwalla/status/1498623198572777477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu","1498623198572777477","Full version here. 

There is something so powerful about seeing a journalist speaking truth to power so directly. We all need to watch &amp; learn from this, I believe
 https://t.co/kvFuUT4B6F",2022-03-01 11:36:28,"Twitter for iPhone",9485,3299,"722242009","carolecadwalla","Carole Cadwalladr",643203,5359,20821,"","Late adopter. Late giver-upper. Guardian & Observer writer. 

Co-founder @allthecitizens, parent of @fboversight & @independentSAGE",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Norton91/status/1498670550914408449","Maximilian_Joseph_der_Diplomás_Kommunista_Norton","Budapest, Hungary","PER HORUS ET PER RA ET PER SOLEM INVICTUS DUCERES

Ford.: ""Say no to szekertabor.exe""",NA,FALSE,333,459,9,51712,61684,2012-01-17 17:34:57,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/466679954/1599560778","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/540955447360884736/aXOrDcYi_normal.png"
"752568820372570112","1496739794684153858",2022-02-24 06:52:29,"JanosMinya","Nem elég hogy vilagjárvány van,Putyin megtámadta Ukrajnát!<U+0001F621><U+0001F621>","Twitter for Android",60,NA,NA,NA,FALSE,FALSE,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JanosMinya/status/1496739794684153858","Minya Jani","","Sport",NA,FALSE,369,333,1,23599,82896,2016-07-11 18:22:43,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/770294870900629504/SMUn2kfB_normal.jpg"
"752568820372570112","1498667065523281924",2022-03-01 14:30:46,"JanosMinya","Sziasztok!Nyugtassatok meg hogy a covid miatt nem kell egyetlen versenyt sem törölni.#esbringa","Twitter for Android",94,NA,NA,NA,FALSE,FALSE,7,0,NA,NA,"esbringa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JanosMinya/status/1498667065523281924","Minya Jani","","Sport",NA,FALSE,369,333,1,23599,82896,2016-07-11 18:22:43,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/770294870900629504/SMUn2kfB_normal.jpg"
"988173436303396865","1498666217342742532",2022-03-01 14:27:24,"balazsjbr","@mtfrks Nekünk is van még covid pánikos konzerv paradicsomos húsgombócunk.","Twitter for Android",66,"1498621771309883393","1138121768357511169","mtfrks",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1138121768357511169","mtfrks","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/balazsjbr/status/1498666217342742532","Balázs zs-vel","Budapest, Magyarország","@csrebeka97 férje, Odin és Samu hû szolgája, ex-szállodás, informatikus, autószerelõ tanonc",NA,FALSE,1079,456,0,8075,32517,2018-04-22 21:51:21,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/988173436303396865/1524553686","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1493598394715099137/jl18wUdF_normal.jpg"
"324842082","1498648903801085957",2022-03-01 13:18:36,"aykutulugbey","@AlpEmec A sputnik","Twitter for Android",9,"1498570909627596803","940646457643855874","AlpEmec",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"940646457643855874","AlpEmec","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/aykutulugbey/status/1498648903801085957","Aykut ULUGBEY","Istanbul, Türkiye","Chemical  Engineer.

Recycling, Accreditation.

#bitcoin #avax #mana #eth #doge #shiba referans linki https://t.co/1tVwtGIRwK",NA,FALSE,265,297,6,11024,42618,2011-06-27 09:18:23,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/324842082/1537389190","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1478332967084773379/8BZ6ovkB_normal.jpg"
"14697133","1498637405234028544",2022-03-01 12:32:55,"ethazatelefonal","@jajde_ Sosem hittem volna, hogy ennyire fog hiányozni a COVID-19.","Twitter for iPhone",58,"1498632244415676418","734526623274401792","jajde_",FALSE,FALSE,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"734526623274401792","jajde_","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ethazatelefonal/status/1498637405234028544","Némá', Bob!","Gloucestershire, England","Angliai magyar, webfejlesztõ, mozgóképfüggõ, visszaesõ DJ, harmincas apuka, aki gyerekkorában beleesett egy kondér gumibogyószörpbe. #nemvagyegyedul <U+0001F3F3><U+FE0F><U+200D><U+0001F308>",NA,FALSE,1617,179,21,1037,40348,2008-05-08 06:42:47,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/14697133/1633699283","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1423762878440607748/O_lfnS9Y_normal.jpg"
"1385272447012835332","1498630652580831234",2022-03-01 12:06:05,"morvai_mira","#putyin  Itt mindenki  bolond !! Hisznek  a  semmibe!!! Nincs eszük hogy kovid 2 a háború?","Twitter for Android",90,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"putyin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/morvai_mira/status/1498630652580831234","Mira Morvai","","",NA,FALSE,10,47,0,220,175,2021-04-22 16:41:23,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1385272447012835332/1627844516",NA,"http://pbs.twimg.com/profile_images/1476924898882768896/RDswCKWj_normal.jpg"
"948182830693175297","1498630145720172549",2022-03-01 12:04:04,"villanyautosok","A világjárvány és a chiphiány mellett most a háború is akadályozza a gyártók termelését. https://t.co/nHdA0QRxXp","WordPress.com",112,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"villanyautosok.hu/2022/03/01/a-s…","https://t.co/nHdA0QRxXp","https://villanyautosok.hu/2022/03/01/a-skoda-enyaq-gyartasa-is-leall-az-ukran-haboru-miatt/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/villanyautosok/status/1498630145720172549","Villanyautosok.hu","Budapest, Magyarország","Villanyautó-barátok, e-mobilitás rajongók közössége.","https://t.co/JMyF6lMoso",FALSE,268,27,1,6313,4,2018-01-02 13:22:58,FALSE,"https://t.co/JMyF6lMoso","http://www.villanyautosok.hu",NA,NA,NA,"http://pbs.twimg.com/profile_images/948184602446843904/gqgAEjLs_normal.jpg"
"72228597","1498615835627298821",2022-03-01 11:07:12,"turizmus","Már nem a Covid, hanem a háború írhatja át az idei turistaidényt https://t.co/cClMebSpBv","IFTTT",88,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"ift.tt/JoLxYda","https://t.co/cClMebSpBv","https://ift.tt/JoLxYda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/turizmus/status/1498615835627298821","Turizmus Online","Budapest","Turizmus életre-halálra
http://t.co/C3lWMhIRn0","http://t.co/C3lWMhIRn0",FALSE,1285,61,16,40633,0,2009-09-07 07:09:42,FALSE,"http://t.co/C3lWMhIRn0","http://www.turizmusonline.hu",NA,NA,"http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/727598251/logo_normal.jpg"
"552831113","1498612632940650496",2022-03-01 10:54:29,"husvetinyul","@csucsu_hun @nevergonehu Én 3 oltás után elkaptam, megúsztam egy hét orrdugulással meg némi köhögéssel. Aztán 3hétig egyet sem köhintettem de minden tesztem pozitív maradt. Negyedszerre sikerült negatív pcr-t összehozni, jobban izgultam mint egy vizsga elõtt <U+0001F937>","Twitter for Android",235,"1498611752107454464","951930549295296512","csucsu_hun",FALSE,FALSE,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"951930549295296512 84133944","csucsu_hun nevergonehu","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/husvetinyul/status/1498612632940650496","elkesetthusvetinyul","Húsvét-szigetek","",NA,FALSE,265,94,2,22330,63106,2012-04-13 16:32:57,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/552831113/1622093316","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1479748769231118336/iAzqd0jv_normal.jpg"
"84133944","1498611746826854403",2022-03-01 10:50:57,"nevergonehu","@husvetinyul @csucsu_hun Igen, de ilyen kör már a COVID elõtt is volt az oviban.","Twitter Web App",55,"1498610566386098176","552831113","husvetinyul",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"552831113 951930549295296512","husvetinyul csucsu_hun","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nevergonehu/status/1498611746826854403","The NeverGone","Magyarország","Drupal, Linux, Docker, Web, természet, család.

A nyár az elsõ cseresznyétõl az utolsó dinnyéig tart. Más emberek boldogsága egy kicsit az én boldogságom is.","https://t.co/u2EZ1aVhYw",FALSE,714,226,34,39038,28321,2009-10-21 18:51:09,FALSE,"https://t.co/u2EZ1aVhYw","http://nevergone.hu/",NA,"https://pbs.twimg.com/profile_banners/84133944/1633360000","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1480842660499886082/biXWQvRH_normal.jpg"
