"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"61448796","1479407191962669056",2022-01-07 10:58:55,"dggfthr","Merkely: Itt a koronavírus-járvány ötödik hulláma
.
Mikor lett vége a negyediknek?!","Twitter Web App",83,NA,NA,NA,FALSE,FALSE,74,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dggfthr/status/1479407191962669056","doggfather","","Apa | Férj | Vishwaguruji-tanítvány","http://t.co/FtUqB7Boy6",FALSE,3923,204,31,178191,87760,2009-07-30 10:03:40,FALSE,"http://t.co/FtUqB7Boy6","http://dogg-n-roll.blog.hu/",NA,"https://pbs.twimg.com/profile_banners/61448796/1412079266","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1069991310461943808/-X3_sOiN_normal.jpg"
"909748716327796736","1480653692378529803",2022-01-10 21:32:04,"startlapponthu","Egy 31 éves oltatlan várandós kismama is elhunyt a Covid szövõdményei miatt Magyarországon https://t.co/b158Nrd2t4 https://t.co/vFYW1X6PP5","dlvr.it",114,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"hirstart.hu/site/relocate.…","https://t.co/b158Nrd2t4","https://www.hirstart.hu/site/relocate.php?rssid=466&rsspid=16&ctype=rss&id=22569361&chk=f9e843d44fb9e45645e77ba7c63954d5&url=https%3A%2F%2Fwww.startlap.hu%2Fhir-szem%2Fegy-31-eves-oltatlan-varandos-kismama-is-elhunyt-a-covid-szovodmenyei-miatt-magyarorszagon%2F","http://pbs.twimg.com/media/FIxWr6DUYAQfc8D.jpg","https://t.co/vFYW1X6PP5","https://twitter.com/startlapponthu/status/1480653692378529803/photo/1","photo","http://pbs.twimg.com/media/FIxWr6DUYAQfc8D.jpg","https://t.co/vFYW1X6PP5","https://twitter.com/startlapponthu/status/1480653692378529803/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/startlapponthu/status/1480653692378529803","startlap.hu","Budapest, Magyarország","Startlap: informál, szórakoztat, és segít kikapcsolódni!","https://t.co/J09fxenmdB",FALSE,635,64,6,18084,0,2017-09-18 11:59:31,FALSE,"https://t.co/J09fxenmdB","https://www.startlap.hu/",NA,"https://pbs.twimg.com/profile_banners/909748716327796736/1518806255",NA,"http://pbs.twimg.com/profile_images/1326216481911271430/Uzyj2sok_normal.jpg"
"909748716327796736","1478640679727210497",2022-01-05 08:13:04,"startlapponthu","Koronavírus: Több mint 5 ezer új fertõzött, elhunyt 82 beteg https://t.co/ClbPO623d1 https://t.co/m64LC7rAO2","dlvr.it",84,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"hirstart.hu/site/relocate.…","https://t.co/ClbPO623d1","https://www.hirstart.hu/site/relocate.php?rssid=466&rsspid=16&ctype=rss&id=22532462&chk=d1dd57b3314111672ec2b9fcfb7d5153&url=https%3A%2F%2Fwww.startlap.hu%2Fkiemelt-hirek%2Fkoronavirus-tobb-mint-5-ezer-uj-fertozott-elhunyt-82-beteg%2F","http://pbs.twimg.com/media/FIUv3MgVUAA6xFr.jpg","https://t.co/m64LC7rAO2","https://twitter.com/startlapponthu/status/1478640679727210497/photo/1","photo","http://pbs.twimg.com/media/FIUv3MgVUAA6xFr.jpg","https://t.co/m64LC7rAO2","https://twitter.com/startlapponthu/status/1478640679727210497/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/startlapponthu/status/1478640679727210497","startlap.hu","Budapest, Magyarország","Startlap: informál, szórakoztat, és segít kikapcsolódni!","https://t.co/J09fxenmdB",FALSE,635,64,6,18084,0,2017-09-18 11:59:31,FALSE,"https://t.co/J09fxenmdB","https://www.startlap.hu/",NA,"https://pbs.twimg.com/profile_banners/909748716327796736/1518806255",NA,"http://pbs.twimg.com/profile_images/1326216481911271430/Uzyj2sok_normal.jpg"
"909748716327796736","1478023870716121088",2022-01-03 15:22:05,"startlapponthu","Rövidül a karanténidõszak Franciaországban https://t.co/L7aVu92223 https://t.co/zvVrAzNus6","dlvr.it",66,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"hirstart.hu/site/relocate.…","https://t.co/L7aVu92223","https://www.hirstart.hu/site/relocate.php?rssid=343&rsspid=16&ctype=rss&id=22521885&chk=44c023b57deb564967dd67fcc749060a&url=https%3A%2F%2Fwww.startlap.hu%2Futazas%2Fkaranten-maszkhasznalat-oltas-franciaorszag%2F","http://pbs.twimg.com/media/FIL-4MkVUAABshr.jpg","https://t.co/zvVrAzNus6","https://twitter.com/startlapponthu/status/1478023870716121088/photo/1","photo","http://pbs.twimg.com/media/FIL-4MkVUAABshr.jpg","https://t.co/zvVrAzNus6","https://twitter.com/startlapponthu/status/1478023870716121088/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/startlapponthu/status/1478023870716121088","startlap.hu","Budapest, Magyarország","Startlap: informál, szórakoztat, és segít kikapcsolódni!","https://t.co/J09fxenmdB",FALSE,635,64,6,18084,0,2017-09-18 11:59:31,FALSE,"https://t.co/J09fxenmdB","https://www.startlap.hu/",NA,"https://pbs.twimg.com/profile_banners/909748716327796736/1518806255",NA,"http://pbs.twimg.com/profile_images/1326216481911271430/Uzyj2sok_normal.jpg"
"909748716327796736","1480035239711764480",2022-01-09 04:34:33,"startlapponthu","Több mint 10 ember szökött meg Indiában egy Covid-19 teszt után https://t.co/HZj4U3O8mV https://t.co/6cWr6TnRPL","dlvr.it",87,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"hirstart.hu/site/relocate.…","https://t.co/HZj4U3O8mV","https://www.hirstart.hu/site/relocate.php?rssid=466&rsspid=16&ctype=rss&id=22557676&chk=5bb3ddb2e5b9514bc6d09bd1eb80464b&url=https%3A%2F%2Fwww.startlap.hu%2Fhir-szem%2Ftobb-mint-10-ember-szokott-meg-indiaban-egy-covid-19-teszt-utan%2F","http://pbs.twimg.com/media/FIokNRiUcAABUC6.jpg","https://t.co/6cWr6TnRPL","https://twitter.com/startlapponthu/status/1480035239711764480/photo/1","photo","http://pbs.twimg.com/media/FIokNRiUcAABUC6.jpg","https://t.co/6cWr6TnRPL","https://twitter.com/startlapponthu/status/1480035239711764480/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/startlapponthu/status/1480035239711764480","startlap.hu","Budapest, Magyarország","Startlap: informál, szórakoztat, és segít kikapcsolódni!","https://t.co/J09fxenmdB",FALSE,635,64,6,18084,0,2017-09-18 11:59:31,FALSE,"https://t.co/J09fxenmdB","https://www.startlap.hu/",NA,"https://pbs.twimg.com/profile_banners/909748716327796736/1518806255",NA,"http://pbs.twimg.com/profile_images/1326216481911271430/Uzyj2sok_normal.jpg"
"909748716327796736","1478352545349128195",2022-01-04 13:08:07,"startlapponthu","Egy jó hír, meg egy rossz hír: közelebb az Alzheimer-kór legyõzéséhez; emelkedik a szennyvízben a koronavírus-koncentráció https://t.co/LYMsSyaPRH https://t.co/JXgoYEl3PK","dlvr.it",146,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"hirstart.hu/site/relocate.…","https://t.co/LYMsSyaPRH","https://www.hirstart.hu/site/relocate.php?rssid=466&rsspid=16&ctype=rss&id=22527796&chk=fb664e550a65f726acfa9f0b578977be&url=https%3A%2F%2Fwww.startlap.hu%2Fkiemelt-hirek%2Fegy-jo-hir-meg-egy-rossz-hir-kozelebb-az-alzheimer-kor-legyozesehez-emelkedik-a-szennyvizben-a-koronavirus-koncentracio%2F","http://pbs.twimg.com/media/FIQpzk7VIAQX58q.jpg","https://t.co/JXgoYEl3PK","https://twitter.com/startlapponthu/status/1478352545349128195/photo/1","photo","http://pbs.twimg.com/media/FIQpzk7VIAQX58q.jpg","https://t.co/JXgoYEl3PK","https://twitter.com/startlapponthu/status/1478352545349128195/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/startlapponthu/status/1478352545349128195","startlap.hu","Budapest, Magyarország","Startlap: informál, szórakoztat, és segít kikapcsolódni!","https://t.co/J09fxenmdB",FALSE,635,64,6,18084,0,2017-09-18 11:59:31,FALSE,"https://t.co/J09fxenmdB","https://www.startlap.hu/",NA,"https://pbs.twimg.com/profile_banners/909748716327796736/1518806255",NA,"http://pbs.twimg.com/profile_images/1326216481911271430/Uzyj2sok_normal.jpg"
"909748716327796736","1478685480040337410",2022-01-05 11:11:05,"startlapponthu","Tarolt a hangszerpiac a járvány elsõ hullámai alatt https://t.co/98AeN2kO9l https://t.co/U3Kj2bUxJd","dlvr.it",75,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"hirstart.hu/site/relocate.…","https://t.co/98AeN2kO9l","https://www.hirstart.hu/site/relocate.php?rssid=1325&rsspid=16&ctype=rss&id=22534041&chk=73c6e2dcb7c0614239457ee2a81b36a0&url=https%3A%2F%2Fwww.startlap.hu%2Fvasarlas%2Fhangszerpiac-mezzoforte-hangszeraruhaz-koronavirus%2F","http://pbs.twimg.com/media/FIVYm6XUYAI1DgP.jpg","https://t.co/U3Kj2bUxJd","https://twitter.com/startlapponthu/status/1478685480040337410/photo/1","photo","http://pbs.twimg.com/media/FIVYm6XUYAI1DgP.jpg","https://t.co/U3Kj2bUxJd","https://twitter.com/startlapponthu/status/1478685480040337410/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/startlapponthu/status/1478685480040337410","startlap.hu","Budapest, Magyarország","Startlap: informál, szórakoztat, és segít kikapcsolódni!","https://t.co/J09fxenmdB",FALSE,635,64,6,18084,0,2017-09-18 11:59:31,FALSE,"https://t.co/J09fxenmdB","https://www.startlap.hu/",NA,"https://pbs.twimg.com/profile_banners/909748716327796736/1518806255",NA,"http://pbs.twimg.com/profile_images/1326216481911271430/Uzyj2sok_normal.jpg"
"909748716327796736","1479366967450505216",2022-01-07 08:19:05,"startlapponthu","Koronavírus: megérkeztek a péntek reggeli adatok https://t.co/BlC82qp51D https://t.co/MpAJAI4kJ0","dlvr.it",72,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"hirstart.hu/site/relocate.…","https://t.co/BlC82qp51D","https://www.hirstart.hu/site/relocate.php?rssid=466&rsspid=16&ctype=rss&id=22546812&chk=edc52f673e92196d3d36bafea165c77e&url=https%3A%2F%2Fwww.startlap.hu%2Fkiemelt-hirek%2Fkoronavirus-megerkeztek-a-pentek-reggeli-adatok%2F","http://pbs.twimg.com/media/FIfEasLVEAA4Xck.jpg","https://t.co/MpAJAI4kJ0","https://twitter.com/startlapponthu/status/1479366967450505216/photo/1","photo","http://pbs.twimg.com/media/FIfEasLVEAA4Xck.jpg","https://t.co/MpAJAI4kJ0","https://twitter.com/startlapponthu/status/1479366967450505216/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/startlapponthu/status/1479366967450505216","startlap.hu","Budapest, Magyarország","Startlap: informál, szórakoztat, és segít kikapcsolódni!","https://t.co/J09fxenmdB",FALSE,635,64,6,18084,0,2017-09-18 11:59:31,FALSE,"https://t.co/J09fxenmdB","https://www.startlap.hu/",NA,"https://pbs.twimg.com/profile_banners/909748716327796736/1518806255",NA,"http://pbs.twimg.com/profile_images/1326216481911271430/Uzyj2sok_normal.jpg"
"909748716327796736","1479045344709120000",2022-01-06 11:01:04,"startlapponthu","Koronavírus Magyarországon: megérkeztek a csütörtök reggeli adatok https://t.co/eq2EaeHzQy https://t.co/1H5hLJ9jil","dlvr.it",90,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"hirstart.hu/site/relocate.…","https://t.co/eq2EaeHzQy","https://www.hirstart.hu/site/relocate.php?rssid=466&rsspid=16&ctype=rss&id=22541142&chk=fe76b8a0b32f2716b09cb1ee9d8b9c95&url=https%3A%2F%2Fwww.startlap.hu%2Fhir-szem%2Fkoronavirus-magyarorszagon-megerkeztek-a-csutortok-reggeli-adatok%2F","http://pbs.twimg.com/media/FIaf5zfUUAItEJh.jpg","https://t.co/1H5hLJ9jil","https://twitter.com/startlapponthu/status/1479045344709120000/photo/1","photo","http://pbs.twimg.com/media/FIaf5zfUUAItEJh.jpg","https://t.co/1H5hLJ9jil","https://twitter.com/startlapponthu/status/1479045344709120000/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/startlapponthu/status/1479045344709120000","startlap.hu","Budapest, Magyarország","Startlap: informál, szórakoztat, és segít kikapcsolódni!","https://t.co/J09fxenmdB",FALSE,635,64,6,18084,0,2017-09-18 11:59:31,FALSE,"https://t.co/J09fxenmdB","https://www.startlap.hu/",NA,"https://pbs.twimg.com/profile_banners/909748716327796736/1518806255",NA,"http://pbs.twimg.com/profile_images/1326216481911271430/Uzyj2sok_normal.jpg"
"909748716327796736","1479004838872563712",2022-01-06 08:20:06,"startlapponthu","Koronavírus: 6 ezer felett az új fertõzöttek száma https://t.co/BSfeMWxJso https://t.co/1dipGoAn5o","dlvr.it",74,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"hirstart.hu/site/relocate.…","https://t.co/BSfeMWxJso","https://www.hirstart.hu/site/relocate.php?rssid=466&rsspid=16&ctype=rss&id=22539809&chk=ce6591b673dffafc9826cc4a1ea788bc&url=https%3A%2F%2Fwww.startlap.hu%2Fkiemelt-hirek%2Fkoronavirus-6-ezer-felett-az-uj-fertozottek-szama%2F","http://pbs.twimg.com/media/FIZ7ED4VQAM0_gu.jpg","https://t.co/1dipGoAn5o","https://twitter.com/startlapponthu/status/1479004838872563712/photo/1","photo","http://pbs.twimg.com/media/FIZ7ED4VQAM0_gu.jpg","https://t.co/1dipGoAn5o","https://twitter.com/startlapponthu/status/1479004838872563712/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/startlapponthu/status/1479004838872563712","startlap.hu","Budapest, Magyarország","Startlap: informál, szórakoztat, és segít kikapcsolódni!","https://t.co/J09fxenmdB",FALSE,635,64,6,18084,0,2017-09-18 11:59:31,FALSE,"https://t.co/J09fxenmdB","https://www.startlap.hu/",NA,"https://pbs.twimg.com/profile_banners/909748716327796736/1518806255",NA,"http://pbs.twimg.com/profile_images/1326216481911271430/Uzyj2sok_normal.jpg"
"909748716327796736","1478690254345228288",2022-01-05 11:30:04,"startlapponthu","Koronavírus: nagyon megugrott a fertõzésszám Magyarországon https://t.co/UubgEtJUNl https://t.co/eQVCjIn78Q","dlvr.it",83,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"hirstart.hu/site/relocate.…","https://t.co/UubgEtJUNl","https://www.hirstart.hu/site/relocate.php?rssid=466&rsspid=16&ctype=rss&id=22534236&chk=e5a6d580fefd353eda01c8bd2edf6804&url=https%3A%2F%2Fwww.startlap.hu%2Fhir-szem%2Fkoronavirus-nagyon-megugrott-a-fertozesszam-magyarorszagon%2F","http://pbs.twimg.com/media/FIVc81NVQAAXp9w.jpg","https://t.co/eQVCjIn78Q","https://twitter.com/startlapponthu/status/1478690254345228288/photo/1","photo","http://pbs.twimg.com/media/FIVc81NVQAAXp9w.jpg","https://t.co/eQVCjIn78Q","https://twitter.com/startlapponthu/status/1478690254345228288/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/startlapponthu/status/1478690254345228288","startlap.hu","Budapest, Magyarország","Startlap: informál, szórakoztat, és segít kikapcsolódni!","https://t.co/J09fxenmdB",FALSE,635,64,6,18084,0,2017-09-18 11:59:31,FALSE,"https://t.co/J09fxenmdB","https://www.startlap.hu/",NA,"https://pbs.twimg.com/profile_banners/909748716327796736/1518806255",NA,"http://pbs.twimg.com/profile_images/1326216481911271430/Uzyj2sok_normal.jpg"
"909748716327796736","1478478232634937346",2022-01-04 21:27:34,"startlapponthu","Emelkedik a koronavírus koncentrációja a szennyvízben – Több oltási nap is lesz januárban https://t.co/C752f9ITJ9 https://t.co/wwNNFYq6eG","dlvr.it",113,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"hirstart.hu/site/relocate.…","https://t.co/C752f9ITJ9","https://www.hirstart.hu/site/relocate.php?rssid=466&rsspid=16&ctype=rss&id=22530828&chk=9228b688e4b0a8581eba4275050d4a64&url=https%3A%2F%2Fwww.startlap.hu%2Fhir-szem%2Femelkedik-a-koronavirus-koncentracioja-a-szennyvizben-tobb-oltasi-nap-is-lesz-januarban%2F","http://pbs.twimg.com/media/FIScHhdUUAA9ILK.jpg","https://t.co/wwNNFYq6eG","https://twitter.com/startlapponthu/status/1478478232634937346/photo/1","photo","http://pbs.twimg.com/media/FIScHhdUUAA9ILK.jpg","https://t.co/wwNNFYq6eG","https://twitter.com/startlapponthu/status/1478478232634937346/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/startlapponthu/status/1478478232634937346","startlap.hu","Budapest, Magyarország","Startlap: informál, szórakoztat, és segít kikapcsolódni!","https://t.co/J09fxenmdB",FALSE,635,64,6,18084,0,2017-09-18 11:59:31,FALSE,"https://t.co/J09fxenmdB","https://www.startlap.hu/",NA,"https://pbs.twimg.com/profile_banners/909748716327796736/1518806255",NA,"http://pbs.twimg.com/profile_images/1326216481911271430/Uzyj2sok_normal.jpg"
"909748716327796736","1480939830469029894",2022-01-11 16:29:04,"startlapponthu","Bekeményít Görögország: már nem elég a két oltás https://t.co/KMtPUrL4kv https://t.co/UMmZL4UNxU","dlvr.it",72,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"hirstart.hu/site/relocate.…","https://t.co/KMtPUrL4kv","https://www.hirstart.hu/site/relocate.php?rssid=343&rsspid=16&ctype=rss&id=22575264&chk=0e8e6c0f93cd80f2574de562db58bbd1&url=https%3A%2F%2Fwww.startlap.hu%2Futazas%2Fgorogorszag-harmadik-oltas-omikron%2F","http://pbs.twimg.com/media/FI1a7YzUYAsC5zR.jpg","https://t.co/UMmZL4UNxU","https://twitter.com/startlapponthu/status/1480939830469029894/photo/1","photo","http://pbs.twimg.com/media/FI1a7YzUYAsC5zR.jpg","https://t.co/UMmZL4UNxU","https://twitter.com/startlapponthu/status/1480939830469029894/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/startlapponthu/status/1480939830469029894","startlap.hu","Budapest, Magyarország","Startlap: informál, szórakoztat, és segít kikapcsolódni!","https://t.co/J09fxenmdB",FALSE,635,64,6,18084,0,2017-09-18 11:59:31,FALSE,"https://t.co/J09fxenmdB","https://www.startlap.hu/",NA,"https://pbs.twimg.com/profile_banners/909748716327796736/1518806255",NA,"http://pbs.twimg.com/profile_images/1326216481911271430/Uzyj2sok_normal.jpg"
"2463637602","1480939449244553218",2022-01-11 16:27:33,"automatacsap","@prjevaranyad1 geci ott  kötlezõvé tenném covid utánra is,  néha olyan porhanyos fos szäg rajta vagy én nemtom","Twitter Web App",95,"1480931510844862468","1355935461164900353","prjevaranyad1",FALSE,FALSE,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1355935461164900353","prjevaranyad1","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/automatacsap/status/1480939449244553218","Konditeremben olvastam a nevemet","Mátraalján, faluszélén ","császtok pupákok!","https://t.co/9sLdmSs0WP",FALSE,2598,110,2,2098,6382,2014-04-25 20:14:26,FALSE,"https://t.co/9sLdmSs0WP","https://curiouscat.qa/automatacsap",NA,"https://pbs.twimg.com/profile_banners/2463637602/1617383958","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1457080545888903170/0REc5bJz_normal.jpg"
"242340707","1480937509358088194",2022-01-11 16:19:51,"jevuska91","@tonks_moly @zakkantanett Nálunk vezetõ pozícióban volt, aki sokáig hangoztatta, hogy hülyeség az oltás és a maszk, és nincs is vírus. Bár végül õ oltatott, de inkább, mert utazni akart..
Döbbenetes számomra, hogy szoc.szférában, intelligens, diplomás emberek is így állnak az egészhez.","Twitter for iPhone",260,"1480935296351055873","978988760","tonks_moly",FALSE,FALSE,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"978988760 56962376","tonks_moly zakkantanett","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/jevuska91/status/1480937509358088194","csillagszemû gézengúz","Magyarország","crazy hungarian girl. rock 'n roll queen. music. art. books. films. concerts. sports. formula-1. love of life. social work.","https://t.co/fnsMWOq2X7",FALSE,1361,819,3,15840,178282,2011-01-24 15:16:25,FALSE,"https://t.co/fnsMWOq2X7","https://500px.com/ccherry91",NA,"https://pbs.twimg.com/profile_banners/242340707/1401718337","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1477976063514927106/tmjUsOo6_normal.jpg"
"242340707","1478395146739884038",2022-01-04 15:57:24,"jevuska91","@dggfthr @PappAlexander A társadalom lenyomata, hogy mi van a gyerekekkel.
A covid szintén nem tett jót a mentális egészségnek.
Borzasztóan összetett problémákról van szó, valódi gondokkal. Ezek egy nagy része pedig rendszer szinten nem oké.","Twitter for iPhone",217,"1478394509390143489","242340707","jevuska91",FALSE,FALSE,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61448796 914857171","dggfthr PappAlexander","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/jevuska91/status/1478395146739884038","csillagszemû gézengúz","Magyarország","crazy hungarian girl. rock 'n roll queen. music. art. books. films. concerts. sports. formula-1. love of life. social work.","https://t.co/fnsMWOq2X7",FALSE,1361,819,3,15840,178282,2011-01-24 15:16:25,FALSE,"https://t.co/fnsMWOq2X7","https://500px.com/ccherry91",NA,"https://pbs.twimg.com/profile_banners/242340707/1401718337","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1477976063514927106/tmjUsOo6_normal.jpg"
