"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"60932191","1501319734347849730",2022-03-08 22:11:32,"gabrielakos","Látszik hogy covid szempontból kezd visszaállni a “normalitás”, jönnek az ajánlatok heti 5 nap irodában… L.O.L.","Twitter for iPad",111,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gabrielakos/status/1501319734347849730","Akos Gabriel","Budapest","Hungarian IT architect and manager. Married with four children.",NA,FALSE,104,144,1,1492,5047,2009-07-28 15:27:14,FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1184241347/_kos_G_briel_normal.jpg"
"1127632451042533376","1501310987630100481",2022-03-08 21:36:47,"daviddwayne17","Végeztem a covid takarítással, most ülök a nappaliban és hallgatom, ahogyan a kollégám harsányan horkol.<U+0001F923> Kemény éjszaka lesz. Ha lehetne, inkább bemennék az egyik kedvenc betegemhez family guyt nézni és kirakósozni. (A szobája 110% ilyen most, nem vicc. Kb 100k darab puzzle…) https://t.co/9oaanqxFEj","Twitter for iPhone",277,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/tweet_video_thumb/FNW6YbgVQAEKJml.jpg","https://t.co/9oaanqxFEj","https://twitter.com/daviddwayne17/status/1501310987630100481/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/FNW6YbgVQAEKJml.jpg","https://t.co/9oaanqxFEj","https://twitter.com/daviddwayne17/status/1501310987630100481/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/daviddwayne17/status/1501310987630100481","Daviddwayne17","United Kingdom","<U+0001F3F3><U+FE0F><U+200D><U+0001F308>Be savage not average<U+0001F64F><U+0001F3FC><U+0001F937><U+200D>+<U+FE0F>• <U+0001F92F>Bipolar Disorder • <U+0001F92F>Generalized Anxiety Disorder • <U+0001F4C8>Health Care Assistant • Daddy Fegyõr & Zelensky Papa<U+0001F445>","https://t.co/tBXGoKdmKv",FALSE,28,22,1,2255,12609,2019-05-12 17:51:41,FALSE,"https://t.co/tBXGoKdmKv","https://www.instagram.com/daviddwayne17",NA,"https://pbs.twimg.com/profile_banners/1127632451042533376/1646251162",NA,"http://pbs.twimg.com/profile_images/1425945254197440514/KMS-UIal_normal.jpg"
"184461289","1501282802473570307",2022-03-08 19:44:47,"Nokuchishika_","@whatsabex10 Jaj azt a covid óta nem viselem el.<U+0001F923> hanyni tudnek a szagatol.<U+0001F97A> de egeszsegedre biztosan finomino lett<U+2764><U+FE0F>","Twitter for iPhone",104,"1501282577461694470","1178748626304192513","whatsabex10",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1178748626304192513","whatsabex10","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Nokuchishika_/status/1501282802473570307","Petra <U+263D>","","•’96 liner<U+2648><U+FE0F> •she/her •<U+0001F1ED><U+0001F1FA> •Bad Omens cult • Black Veil Brides •RDR2",NA,FALSE,204,159,5,13084,13453,2010-08-29 16:30:24,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/184461289/1646692599","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1501305595839844362/0EEgy5vL_normal.jpg"
"56091447","1501279984748535811",2022-03-08 19:33:35,"bogisays","en az oltas elott: uhh ez most tuti fajni fog <U+0001F622>
tetovalasaim: https://t.co/7MBzlsUHRr","Twitter for iPhone",61,NA,NA,NA,FALSE,FALSE,10,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/tweet_video_thumb/FNWeL0tWUAoBUnY.jpg","https://t.co/7MBzlsUHRr","https://twitter.com/bogisays/status/1501279984748535811/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/FNWeL0tWUAoBUnY.jpg","https://t.co/7MBzlsUHRr","https://twitter.com/bogisays/status/1501279984748535811/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bogisays/status/1501279984748535811","bógí","Pink Palace Apartments","may the bridges i have burned light my way back home / team <U+0001F3F3><U+FE0F><U+200D><U+0001F308>","https://t.co/8KKW0IXBEw",FALSE,741,158,6,37553,10425,2009-07-12 13:27:32,FALSE,"https://t.co/8KKW0IXBEw","https://www.instagram.com/bmintbogi/",NA,"https://pbs.twimg.com/profile_banners/56091447/1644780793","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1492953739107487745/Jrswdnd__normal.jpg"
"19160084","1501279887910268929",2022-03-08 19:33:12,"ern0plus4","2022: amikor már annyi katasztrófa történik, hogy némelyeknek már szinte örülünk, mivel egymást enyhítik (csillaggal jelölve):
- világjárvány
- globális felmelegedés*
- orosz megszállás
- infláció
- orosz gáz elzárása*","Twitter Web App",218,NA,NA,NA,FALSE,FALSE,6,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ern0plus4/status/1501279887910268929","ern0","Biatorbágy","Tolom a mikrokontentot:
<U+0001F466><U+0001F467><U+0001F408><U+0001F415><U+0001F4BB><U+0001F3B9><U+0001F4BE><U+0001F926><U+0001F989><U+267B><U+FE0F>
https://t.co/1oBWJ5nYPl…
https://t.co/fRJhHENcHg
https://t.co/YImTtgIbUK
jest taki czas","http://t.co/KBPB4jBXUY",FALSE,2531,527,86,74559,21875,2009-01-18 22:15:37,FALSE,"http://t.co/KBPB4jBXUY","http://linkbroker.hu/",NA,"https://pbs.twimg.com/profile_banners/19160084/1353415038","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1428743329819279370/9VP4oY9W_normal.jpg"
"189240916","1501254932976046083",2022-03-08 17:54:02,"BenceMagyar","Nem lennék annak a helyében akinek rezsit kell védenie nap mint nap, egyre nehezebb és kilátástalanabb a harc. Milyen jó is volt még amikor LMBTQ meg COVID meg nem létezõ milliós migráns horda ellen kellett harcolni. Jöhet az unortodox hatósági áras euró!","Twitter for Android",255,NA,NA,NA,FALSE,FALSE,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BenceMagyar/status/1501254932976046083","Bence <U+0001F1EA><U+0001F1FA>","Vienna, Austria","dad, golf hacker, rams fan, used to rally for fun, trying to learn how to sail a dinghy",NA,FALSE,288,930,6,505,187,2010-09-10 19:05:52,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/189240916/1606893392","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1334033929293221888/N1ki3r7O_normal.jpg"
"403337692","1501253278352424966",2022-03-08 17:47:28,"bobsparrow70","3138 oz. +5%. Pa hu givs a fak, a ne!? #Covid_19","Twitter for Android",48,NA,NA,NA,FALSE,FALSE,23,2,NA,NA,"Covid_19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bobsparrow70/status/1501253278352424966","Robert Vrabec <U+0001F1F8><U+0001F1EE>","","Peacekeeper!",NA,FALSE,1386,820,18,46364,36177,2011-11-02 10:56:35,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/403337692/1459328405","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1393878644964081668/SOzpEnjA_normal.jpg"
"4695761868","1501244675058974729",2022-03-08 17:13:16,"AdonyiFerencne","@888ponthu Putyin mióta szankció van ellene az ellenséges csecsen a barátja lett,India milliárdos fegyver export,Kína gáz Venezuela legjobb barát Brazília soros aktívabb mint valaha...miért most? Soros csicskák tömege jön magyar válaszátsra..V4 soros bábok. USA EU padlón migráns, pandémia","Twitter Web App",278,"1501236566798262275","3683240417","888ponthu",FALSE,FALSE,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3683240417","888ponthu","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AdonyiFerencne/status/1501244675058974729","Adonyi Ferencné","","",NA,FALSE,295,323,2,24333,39124,2016-01-02 11:57:55,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/4695761868/1452409183","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/686079689673199616/7KFtexnh_normal.jpg"
"4695761868","1499436423799537665",2022-03-03 17:27:56,"AdonyiFerencne","@888ponthu @RNascal Mert õ amerikai kanadai menekült.. Covid Fideszes halottak után biztos fiatal halottaknak örül.. <U+0001F613><U+0001F613><U+0001F613>","Twitter Web App",100,"1499399459918082051","3683240417","888ponthu",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3683240417 1210634434434752513","888ponthu RNascal","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AdonyiFerencne/status/1499436423799537665","Adonyi Ferencné","","",NA,FALSE,295,323,2,24333,39124,2016-01-02 11:57:55,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/4695761868/1452409183","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/686079689673199616/7KFtexnh_normal.jpg"
"1477592959788933125","1501238273867460614",2022-03-08 16:47:50,"BangtanBoysHun","Nagyon izgatott, mert olyan régen koncerteztek Koreában. Noha ez nem egy tele stadion (sajnos a kovid helyzet miatt nem lehet még), körülbelül 15 ezer, és a tény, hogy meg tudják csinálni elég izgalmas. Többször lefoglalták és lemondták a helyszínt.
<U+0001F447>","Twitter Web App",251,"1501237479432757253","1477592959788933125","BangtanBoysHun",FALSE,FALSE,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BangtanBoysHun/status/1501238273867460614","Bangtan Boys Hungary","","Bangtan Boys Hungary

RM, Jin, SUGA, j-hope, JiMin, TaeHyung (V) JungKook
Magyarország legnagyobb BTS oldala: https://t.co/Ct83xVju1Z…","https://t.co/7ZKxflPHeM",FALSE,340,3,1,1242,8,2022-01-02 10:50:13,FALSE,"https://t.co/7ZKxflPHeM","https://www.facebook.com/BTS.HUN.Fan.Page/",NA,"https://pbs.twimg.com/profile_banners/1477592959788933125/1641121287",NA,"http://pbs.twimg.com/profile_images/1477593564230074373/1lAy2rNK_normal.jpg"
"1477592959788933125","1501243724113887238",2022-03-08 17:09:30,"BangtanBoysHun","Megerõsítette, hogy a MOTS koncertek óriási szégyent jelentettel (a turné amit le kellett mondani a kovid miatt). Valóban meg kell csinálniuk, sokat gyakoroltak.
<U+0001F447>","Twitter Web App",163,"1501243637828669444","1477592959788933125","BangtanBoysHun",FALSE,FALSE,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BangtanBoysHun/status/1501243724113887238","Bangtan Boys Hungary","","Bangtan Boys Hungary

RM, Jin, SUGA, j-hope, JiMin, TaeHyung (V) JungKook
Magyarország legnagyobb BTS oldala: https://t.co/Ct83xVju1Z…","https://t.co/7ZKxflPHeM",FALSE,340,3,1,1242,8,2022-01-02 10:50:13,FALSE,"https://t.co/7ZKxflPHeM","https://www.facebook.com/BTS.HUN.Fan.Page/",NA,"https://pbs.twimg.com/profile_banners/1477592959788933125/1641121287",NA,"http://pbs.twimg.com/profile_images/1477593564230074373/1lAy2rNK_normal.jpg"
"970638926976290816","1501240767272173577",2022-03-08 16:57:45,"tenyek_tv2","Egyelõre várat magára a két nehézsúlyú sportoló, Bunyós Pityu és Növényi Norbert csatája. Ugyanis Szikora Istvánnak a koronavírus-fertõzése után szívritmus-zavara lett és a tüdeje sem 100 %-os... #tenyek 

https://t.co/Z0CtmLZVsP","Twitter Web App",229,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,"tenyek",NA,"tenyek.hu/video/megjarta…","https://t.co/Z0CtmLZVsP","https://tenyek.hu/video/megjarta-a-poklot-ringbe-szallnak",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tenyek_tv2/status/1501240767272173577","Tények","","",NA,FALSE,909,1,4,15862,0,2018-03-05 12:35:28,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/971045599628988417/N8WuzG2i_normal.jpg"
"1188532833754734592","1501235468704395268",2022-03-08 16:36:42,"moonmartenn","Melyik covid gyorstesztet ajánljátok? Megint fosul érzek ízeket. És azt hittem, hogy rosszabb már nem lesz ez a nap <U+0001F972>","Twitter Web App",117,NA,NA,NA,FALSE,FALSE,4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/moonmartenn/status/1501235468704395268","szerverekkel suttogó <U+0001F499><U+0001F49B>","Hungary","IT, DevOps, Linux, discussions
all thoughts are mine
 <U+0001F46A> <U+0001F1EC><U+0001F1E7> <U+0001F1EA><U+0001F1FA> <U+0001F1ED><U+0001F1FA>","https://t.co/OVDLZEc0wV",FALSE,1278,539,1,16144,45051,2019-10-27 19:08:18,FALSE,"https://t.co/OVDLZEc0wV","https://www.twitch.tv/moonmarten",NA,"https://pbs.twimg.com/profile_banners/1188532833754734592/1644810702",NA,"http://pbs.twimg.com/profile_images/1493070415157248004/GmVTPwW5_normal.jpg"
"385975203","1501234564534054922",2022-03-08 16:33:06,"uncseh","De várj... <U+270B>! hogy mi a neved<U+2049><U+0001F914> Talán Alíz <U+0001F60D>, de nem biztos <U+0001F623><U+0001F614>, lehet! <U+0001F636> Csuklóm <U+270A><U+26D3> az hideg <U+2744>, az jeges <U+0001F976>! Flowm <U+0001F5E3><U+0001F5E3> mint a covid <U+0001F6AB><U+0001F9A0>, ez beteg! <U+0001F637><U+0001F927>","Twitter Web App",146,NA,NA,NA,FALSE,FALSE,23,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/uncseh/status/1501234564534054922","<U+064B>","","minyon meg amúgy is producer <U+0001FA84>","https://t.co/ddPWAAoxnN",FALSE,1729,183,1,22722,21854,2011-10-06 13:23:51,FALSE,"https://t.co/ddPWAAoxnN","http://instagram.com/uncseh",NA,"https://pbs.twimg.com/profile_banners/385975203/1626626369","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1494069045133553669/3u2AOr8g_normal.jpg"
"220432131","1500514625091211272",2022-03-06 16:52:19,"tulipanszirom","When the covid started vs. now

rólam akkoriban nem nagyon készült kép, szóval <U+2728><U+0001D5DE><U+0001D5FF><U+0001D5F6><U+0001D600><U+0001D601><U+0001D5FC>´<U+0001D5F3> <U+0001D5F2><U+0001D5F1><U+0001D5F6><U+0001D601><U+0001D5F6><U+0001D5FC><U+0001D5FB><U+2728> https://t.co/nLk7OnkVZx https://t.co/1rb541hed1","Twitter for iPhone",121,NA,NA,NA,TRUE,FALSE,34,0,NA,NA,NA,NA,"twitter.com/itsemail_/stat…","https://t.co/nLk7OnkVZx","https://twitter.com/itsemail_/status/1500167946299228161","http://pbs.twimg.com/media/FNLmGCqXMAAtCgX.jpg","https://t.co/1rb541hed1","https://twitter.com/tulipanszirom/status/1500514625091211272/photo/1","photo","http://pbs.twimg.com/media/FNLmGCqXMAAtCgX.jpg http://pbs.twimg.com/media/FNLmGDYWUAEOSna.jpg","https://t.co/1rb541hed1 https://t.co/1rb541hed1","https://twitter.com/tulipanszirom/status/1500514625091211272/photo/1 https://twitter.com/tulipanszirom/status/1500514625091211272/photo/1",NA,NA,NA,"hu","1500167946299228161","When the covid started vs. now https://t.co/H4rOSnP28w",2022-03-05 17:54:44,"Twitter for Android",220,1,"1375122439315861508","itsemail_","ímél<U+0001F480>",93,92,1146,"","lana backwards",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tulipanszirom/status/1500514625091211272","<U+0001D445><U+0001D44E><U+0001D45A><U+0001D456>.<U+0001F337>","","<U+0001D464><U+0001D456><U+0001D453><U+0001D452> & <U+0001D45A><U+0001D45C><U+0001D45A> — <U+0001D460><U+0001D459><U+0001D466><U+0001D461><U+0001D629><U+0001D452><U+0001D45F><U+0001D456><U+0001D45B> — <U+264E><U+FE0E>0 <U+264D><U+FE0E>^ <U+264E><U+FE0E><U+263E> — <U+0001D43C><U+0001D45A><U+0001D44E><U+0001D454><U+0001D456><U+0001D45B><U+0001D452> <U+0001D437><U+0001D45F><U+0001D44E><U+0001D454><U+0001D45C><U+0001D45B><U+0001D460> <U+2661> — <U+0001D43C><U+0001D45B><U+0001D460><U+0001D461><U+0001D44E><U+0001D454><U+0001D45F><U+0001D44E><U+0001D45A>: <U+0001D460><U+0001D467><U+0001D44E><U+0001D467><U+0001D460><U+0001D456><U+0001D45F><U+0001D44E><U+0001D45A><U+0001D456>",NA,FALSE,3139,170,11,68927,87727,2010-11-27 19:33:55,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/220432131/1646501623","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1500156606163660805/NzbaXOir_normal.jpg"
"220432131","1501217516516950016",2022-03-08 15:25:21,"tulipanszirom","Neked vissza se ír a srác, nekem meg apukám annak ellenére is vett virágot, hogy a sarki boltig alig tud elmenni<U+0001F90D> (post covid) https://t.co/cXvx9Qndd5","Twitter for iPhone",126,NA,NA,NA,TRUE,FALSE,74,0,NA,NA,NA,NA,"twitter.com/bigtitty_gothg…","https://t.co/cXvx9Qndd5","https://twitter.com/bigtitty_gothgf/status/1501166769121202190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu","1501166769121202190","Neked vissza se ír a srác, nekem meg apukám annak ellenére is vett virágot, hogy még egy hónapig haza se megyek <U+0001F62D><U+0001F62D><U+0001F62D><U+0001F62D> https://t.co/lAPTairFZk",2022-03-08 12:03:42,"Twitter for iPad",706,7,"1026506345506369536","bigtitty_gothgf","loli7",5746,536,4103,"","rise for our national anthem, filter",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tulipanszirom/status/1501217516516950016","<U+0001D445><U+0001D44E><U+0001D45A><U+0001D456>.<U+0001F337>","","<U+0001D464><U+0001D456><U+0001D453><U+0001D452> & <U+0001D45A><U+0001D45C><U+0001D45A> — <U+0001D460><U+0001D459><U+0001D466><U+0001D461><U+0001D629><U+0001D452><U+0001D45F><U+0001D456><U+0001D45B> — <U+264E><U+FE0E>0 <U+264D><U+FE0E>^ <U+264E><U+FE0E><U+263E> — <U+0001D43C><U+0001D45A><U+0001D44E><U+0001D454><U+0001D456><U+0001D45B><U+0001D452> <U+0001D437><U+0001D45F><U+0001D44E><U+0001D454><U+0001D45C><U+0001D45B><U+0001D460> <U+2661> — <U+0001D43C><U+0001D45B><U+0001D460><U+0001D461><U+0001D44E><U+0001D454><U+0001D45F><U+0001D44E><U+0001D45A>: <U+0001D460><U+0001D467><U+0001D44E><U+0001D467><U+0001D460><U+0001D456><U+0001D45F><U+0001D44E><U+0001D45A><U+0001D456>",NA,FALSE,3139,170,11,68927,87727,2010-11-27 19:33:55,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/220432131/1646501623","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1500156606163660805/NzbaXOir_normal.jpg"
"882583427177865216","1501208048525787150",2022-03-08 14:47:44,"discoasylum","""hogy lehet párod meg a családja covidos!<U+0001F631> Már nincs covid, maszkot se kell hordani.""
Attól hogy nálunk eltörölték és azt játszák nincs, attól még van.","Twitter for Android",151,NA,NA,NA,FALSE,FALSE,60,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/discoasylum/status/1501208048525787150","C<U+0001D51E><U+0001D52B><U+0001D52B><U+0001D526><U+0001D51F><U+0001D51E><U+0001D529> <U+0001D52C><U+0001D523> <U+0001D51A><U+0001D51E><U+0001D52F><U+0001D530><U+0001D51E><U+0001D534><U+0001F33B>","Hungary","<U+0001F51E> 1992 <U+0001F480> She/They <U+0001F49C> Bi <U+0001F5A4> Aromantic <U+0001F37A> East-European <U+0001F497> Slasher/Monster lover <U+0001F4FD><U+FE0F> Badmovie addicted <U+0001F308> Pro-Gore",NA,FALSE,374,981,4,28359,101916,2017-07-05 12:54:21,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/882583427177865216/1626189989","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1482309926345220096/wgV6KEdn_normal.jpg"
"882583427177865216","1500769075621941256",2022-03-07 09:43:25,"discoasylum","Milyen meglepõ, hogy akik kiadták túrótorta könyvét oltás ellenes szart is publikáltak<U+0001F921>","Twitter for Android",87,NA,NA,NA,FALSE,FALSE,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/discoasylum/status/1500769075621941256","C<U+0001D51E><U+0001D52B><U+0001D52B><U+0001D526><U+0001D51F><U+0001D51E><U+0001D529> <U+0001D52C><U+0001D523> <U+0001D51A><U+0001D51E><U+0001D52F><U+0001D530><U+0001D51E><U+0001D534><U+0001F33B>","Hungary","<U+0001F51E> 1992 <U+0001F480> She/They <U+0001F49C> Bi <U+0001F5A4> Aromantic <U+0001F37A> East-European <U+0001F497> Slasher/Monster lover <U+0001F4FD><U+FE0F> Badmovie addicted <U+0001F308> Pro-Gore",NA,FALSE,374,981,4,28359,101916,2017-07-05 12:54:21,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/882583427177865216/1626189989","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1482309926345220096/wgV6KEdn_normal.jpg"
