"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"798675318030696448","1478137032757035008",2022-01-03 22:51:45,"GloRia04652175","Muscari,Irgazsbal ,Peter Alfonso,Covid +","Twitter for Android",40,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GloRia04652175/status/1478137032757035008","Glo Ria","","Mamá y abuela feliz",NA,FALSE,79,370,0,6779,3868,2016-11-15 23:53:29,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/798675318030696448/1617817269",NA,"http://pbs.twimg.com/profile_images/1437178291664863237/sP7SUoYw_normal.jpg"
"318340813","1478136325748441091",2022-01-03 22:48:57,"effycoffee","@szoges @megyerikrisz Ki tudja, lehet, a “covid miatt” a választás is csúszik 1 évet <U+0001F644>","Twitter for iPhone",64,"1478127824636629001","140993261","szoges",FALSE,FALSE,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"140993261 243604127","szoges megyerikrisz","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/effycoffee/status/1478136325748441091","Dii","Hungary","¦ könyvek és filmek minden mennyiségben. utazás és fényképezés. Szeretem, ha vörösre festi a hajam a napsugár.","https://t.co/jgAYbpsbMo",FALSE,472,34,7,7709,11580,2011-06-16 10:11:37,FALSE,"https://t.co/jgAYbpsbMo","http://wish-for-beauty.blogspot.hu/",NA,"https://pbs.twimg.com/profile_banners/318340813/1369733279","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991700196760457216/xFuB8_Q7_normal.jpg"
"19499232","1478123621533065217",2022-01-03 21:58:28,"Paul_Burgin","A hét legolvasottabb #MarsHillBlogbejegyzése. Gyors COVID-esetek, különösen az Omicron-változat, mind az Egyesült Államokban, mind Európában #Koronavírus #Omicron #Vakcina #USA #Európában https://t.co/o1lGBhe3Sa","Twitter Web App",211,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"MarsHillBlogbejegyzése Koronavírus Omicron Vakcina USA Európában",NA,"paulburgin.blogspot.com/2021/12/record…","https://t.co/o1lGBhe3Sa","https://paulburgin.blogspot.com/2021/12/record-cases-of-covid-in-us-and-rapid.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Paul_Burgin/status/1478123621533065217","Paul Burgin","Hertfordshire, UK","Mars Hill (Nothing whatsoever to do with that church) blogger. Political Moderate. Husband of @MrsBurgin. Retweets do not automatically mean endorsements","https://t.co/CtCmcRqeHw",FALSE,1660,1951,79,186456,67541,2009-01-25 18:51:18,FALSE,"https://t.co/CtCmcRqeHw","http://paulburgin.blogspot.com",NA,"https://pbs.twimg.com/profile_banners/19499232/1588945971","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1427907983028244481/egddngDW_normal.jpg"
"19499232","1476308638763569156",2021-12-29 21:46:22,"Paul_Burgin","#MarsHillBlog-bejegyzés A covid és az omicron variánsok felfutásáról az Egyesült Államokban és Európában #Koronavírus #Omicron #Vakcina #USA #Európa https://t.co/o1lGBhe3Sa","Twitter Web App",172,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"MarsHillBlog Koronavírus Omicron Vakcina USA Európa",NA,"paulburgin.blogspot.com/2021/12/record…","https://t.co/o1lGBhe3Sa","https://paulburgin.blogspot.com/2021/12/record-cases-of-covid-in-us-and-rapid.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Paul_Burgin/status/1476308638763569156","Paul Burgin","Hertfordshire, UK","Mars Hill (Nothing whatsoever to do with that church) blogger. Political Moderate. Husband of @MrsBurgin. Retweets do not automatically mean endorsements","https://t.co/CtCmcRqeHw",FALSE,1660,1951,79,186456,67541,2009-01-25 18:51:18,FALSE,"https://t.co/CtCmcRqeHw","http://paulburgin.blogspot.com",NA,"https://pbs.twimg.com/profile_banners/19499232/1588945971","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1427907983028244481/egddngDW_normal.jpg"
"41673334","1478117725130178565",2022-01-03 21:35:02,"lauraapollo","@EricTrump Dolt.

https://t.co/wdy11x07Mf","Twitter for Android",30,"1472339099193421827","39349894","EricTrump",FALSE,FALSE,4,1,NA,NA,NA,NA,"vanityfair.com/news/2021/03/o…","https://t.co/wdy11x07Mf","https://www.vanityfair.com/news/2021/03/of-course-eric-trump-is-embroiled-in-a-covid-vaccine-line-jumping-scandal-trump-tower-chicago",NA,NA,NA,NA,NA,NA,NA,NA,"39349894","EricTrump","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lauraapollo/status/1478117725130178565","Laura Apollo","United States","Unless someone like you cares a whole awful lot,
nothing is going to get better, It's not.

Dr. Seuss, The Lorax",NA,FALSE,3875,4710,17,222999,762674,2009-05-21 20:44:54,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/41673334/1519624947","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1372838298994028544/yiZtY_5k_normal.jpg"
"1109459271392083968","1478116479090540546",2022-01-03 21:30:05,"csoves_banat","@Barbbbesz @zsano0 @anesztosz @aznapos ez most miert kellett latnom. bocs de a covid az -2 evet jelent en is csak 17 vagyok vagymi","Twitter for iPhone",91,"1478115205402005507","1362839243782057988","Barbbbesz",FALSE,FALSE,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1362839243782057988 745737200747352064 1072588975326576640 1356369053519122432","Barbbbesz zsano0 anesztosz aznapos","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/csoves_banat/status/1478116479090540546","irlchad","Budapest, Hungary","just a 6’3 sigma male shrek lover","https://t.co/JVPEKrTKpI",FALSE,155,144,0,1394,10623,2019-03-23 14:17:57,FALSE,"https://t.co/JVPEKrTKpI","https://open.spotify.com/user/kuthybendu?si=TmTQs83lQ--gjEkH7r_YXg",NA,"https://pbs.twimg.com/profile_banners/1109459271392083968/1639505818",NA,"http://pbs.twimg.com/profile_images/1477942640440229888/g7uo3MZL_normal.jpg"
"74714520","1478112457344311296",2022-01-03 21:14:06,"Fenerinsolu","@sputnik_TR Aaa ben","Twitter for Android",7,"1478110417926955011","424893128","sputnik_TR",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"424893128","sputnik_TR","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Fenerinsolu/status/1478112457344311296","FenerinSolu","","EGER FUTBOL BIR DIN OLSAYDI ERIC CANTONA TANRI OLURDU @Fenerbahce @Feneristcomtr @fenerbahce_beko",NA,FALSE,2054,2057,1,9508,15348,2009-09-16 12:07:22,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/74714520/1557214559","http://abs.twimg.com/images/themes/theme19/bg.gif","http://pbs.twimg.com/profile_images/1109392297857290241/MbS5wtEN_normal.png"
"970638926976290816","1478106796212563968",2022-01-03 20:51:36,"tenyek_tv2","""Nincsenek szavak Márki-Zay Péter kijelentésére."" Így reagált a Fidesz frakcióvezetõje arra, hogy a baloldal miniszterelnök-jelöltje szerint a Covid megtizedelte a fideszes idõseket. Vagyis az ellenzéknek most nagyobb esélye van a gyõzelemre... #tenyek

https://t.co/5hJNasOpV6","Twitter Web App",277,NA,NA,NA,FALSE,FALSE,4,2,NA,NA,"tenyek",NA,"tenyek.hu/video/tortenel…","https://t.co/5hJNasOpV6","https://tenyek.hu/video/tortenelmi-melyponton-a-magyar-baloldal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tenyek_tv2/status/1478106796212563968","Tények","","",NA,FALSE,339,1,2,15433,0,2018-03-05 12:35:28,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/971045599628988417/N8WuzG2i_normal.jpg"
"970638926976290816","1477302639322927105",2022-01-01 15:36:10,"tenyek_tv2","Rengetegen búcsúztatták az óévet a Kincsem Parkban, Budapest egyik legnagyobb szabadtéri sporteseményén, az Ügetõszilveszteren. Tavaly a koronavírus miatt elmaradt, így sokan már alig várták, hogy idén kilátogathassanak a lóversenypályára... #tenyek

https://t.co/ZJYY1cVjZ8","Twitter Web App",274,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,"tenyek",NA,"tenyek.hu/video/ugetoszi…","https://t.co/ZJYY1cVjZ8","https://tenyek.hu/video/ugetoszilveszterrel-bucsuztak-az-evtol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tenyek_tv2/status/1477302639322927105","Tények","","",NA,FALSE,339,1,2,15433,0,2018-03-05 12:35:28,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/971045599628988417/N8WuzG2i_normal.jpg"
"970638926976290816","1478024405880119296",2022-01-03 15:24:13,"tenyek_tv2","Akár végzetes is lehet a koronavírus és az influenzavírus együttes fertõzése. A két betegség kombinációjának már nevet is adtak, azt, hogy Flurona. Egy várandós nõ nemrég emiatt halt meg Izraelben... #tenyek

https://t.co/mzya7MvA0X","Twitter Web App",232,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,"tenyek",NA,"tenyek.hu/video/egyutt-j…","https://t.co/mzya7MvA0X","https://tenyek.hu/video/egyutt-johet-az-omikron-es-az-influenza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tenyek_tv2/status/1478024405880119296","Tények","","",NA,FALSE,339,1,2,15433,0,2018-03-05 12:35:28,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/971045599628988417/N8WuzG2i_normal.jpg"
"854981380782133249","1478100309281210368",2022-01-03 20:25:50,"9MSz9","@janekk_ Sajnos ez nem tipikus magyar jelenseg, a covid lockdown utan ujranyito McDonald's elott kigyozo kocsisorok voltak Nyugat-Europaban is. Felesleges ezt is kapcsolatba hozni a Fidesz kampanyaval.","Twitter Web App",192,"1478097789989134340","1497891726","janekk_",FALSE,FALSE,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1497891726","janekk_","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/9MSz9/status/1478100309281210368","Msz","","",NA,FALSE,18,233,1,405,1187,2017-04-20 08:53:40,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1458327257408315393/E2EAs1t4_normal.jpg"
"259806989","1478094898163339264",2022-01-03 20:04:20,"H2CO3_iOS","@Jadeye_hu @tothur A Janssen eleve egydózisosnak lett tervezve. A másik két EU által elfogadott oltás esetén érteném, de ez itt inkonzisztens, hiszen az EU is egy dózisosként engedélyezte a Janssent. _Ugyanaz_ a vakcina pedig nem lett hirtelen kevésbé hatásosabb _a többihez képest_.","Twitter Web App",264,"1478094133294252034","38400585","Jadeye_hu",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38400585 20228338","Jadeye_hu tothur","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/H2CO3_iOS/status/1478094898163339264","Heart-shaped CoV Protease","Budapest","Data Scientist. PhD student @ PPCU FITB. Rust is the future of programming. Personal pronouns don't matter.","https://t.co/pSKG0iIlTT",FALSE,1285,99,149,56189,41252,2011-03-02 16:53:20,FALSE,"https://t.co/pSKG0iIlTT","http://h2co3.github.io",NA,"https://pbs.twimg.com/profile_banners/259806989/1464298628","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1018963366335930368/pJHIxquT_normal.jpg"
"270971266","1478094688926187520",2022-01-03 20:03:30,"EurosportHU","Tavaly nem volt könnyû átvészelni az Australian Open szigorú karanténszabályait, idén viszont már-már a megszokott körülmények várják a mezõnyt. #AO2022 
https://t.co/8gsmRFdnq5","Twitter Web App",177,NA,NA,NA,FALSE,FALSE,3,1,NA,NA,"AO2022",NA,"eurosport.hu/tenisz/austral…","https://t.co/8gsmRFdnq5","https://www.eurosport.hu/tenisz/australian-open/2022/ausztral-open-2022-kotelezo-oltas-laza-karanten-minimalis-teszteles_sto8691345/story.shtml",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EurosportHU/status/1478094688926187520","Eurosport Hungary","Budapest","Minden ami sport! ; https://t.co/AQqi2RzwT4 Facebook: https://t.co/9f7gyq61a4; Instagram: https://t.co/vU7jcBahrM…","https://t.co/rtEYV3QvRn",FALSE,7785,459,70,14212,715,2011-03-23 16:11:47,TRUE,"https://t.co/rtEYV3QvRn","http://eurosport.hu/",NA,"https://pbs.twimg.com/profile_banners/270971266/1640292718","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1426978492265160708/x8Obn6A-_normal.jpg"
"270971266","1475874805853392902",2021-12-28 17:02:28,"EurosportHU","Andy Murray a harmadik, koronavírus elleni oltása után azzal viccelõdött, hogy mikrochipet is kapott. #salakblog
https://t.co/9YOK9DhHOu","Twitter Web App",136,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,"salakblog",NA,"eurosport.hu/tenisz/austral…","https://t.co/9YOK9DhHOu","https://www.eurosport.hu/tenisz/australian-open-1/2022/andy-murray-a-mikrochippel-viccelodve-allt-ki-a-koronavirus-elleni-oltas-mellett_sto8686051/story.shtml",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EurosportHU/status/1475874805853392902","Eurosport Hungary","Budapest","Minden ami sport! ; https://t.co/AQqi2RzwT4 Facebook: https://t.co/9f7gyq61a4; Instagram: https://t.co/vU7jcBahrM…","https://t.co/rtEYV3QvRn",FALSE,7785,459,70,14212,715,2011-03-23 16:11:47,TRUE,"https://t.co/rtEYV3QvRn","http://eurosport.hu/",NA,"https://pbs.twimg.com/profile_banners/270971266/1640292718","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1426978492265160708/x8Obn6A-_normal.jpg"
"1245140560748466178","1478092932624310272",2022-01-03 19:56:31,"filozsofia_","Eddig tartott a védelem, egyszer minden elmúlik #covidosvagyok #buek #fuckyoucovid #fuck #you #covid https://t.co/xqqLbrNlPt","Twitter for iPhone",100,NA,NA,NA,TRUE,FALSE,6,0,NA,NA,"covidosvagyok buek fuckyoucovid fuck you covid",NA,"twitter.com/filozsofia_/st…","https://t.co/xqqLbrNlPt","https://twitter.com/filozsofia_/status/1393329995997659145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu","1393329995997659145","Nemesi rangért szenvedek épp, most az a fázis van, hogy tõbõl le akar szakadni a karom",2021-05-14 22:18:52,"Twitter for iPhone",21,0,"1245140560748466178","filozsofia_","filozsofia",3053,179,3249,"","ez is egy újabb ingyenes emlékkönyv",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/filozsofia_/status/1478092932624310272","filozsofia","","ez is egy újabb ingyenes emlékkönyv",NA,FALSE,3053,179,0,3249,12228,2020-04-01 00:07:06,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1245140560748466178/1601898631",NA,"http://pbs.twimg.com/profile_images/1426284082967756808/CmlXbf3P_normal.jpg"
"1387087249997709313","1476153317965418504",2021-12-29 11:29:11,"EngiNerd_KCCO","@enzolytics #ENZC $ENZC @AI #COVID @INTEL @SAMSUNGBIOLOGI https://t.co/oH2zduoJLF","Twitter for Android",57,NA,"1350176835909414913","enzolytics",TRUE,FALSE,1,0,NA,NA,"ENZC COVID","ENZC","twitter.com/yicaichina/sta…","https://t.co/oH2zduoJLF","https://twitter.com/yicaichina/status/1475718609116676097",NA,NA,NA,NA,NA,NA,NA,NA,"1350176835909414913 13949232 2803191","enzolytics ai intel","hu","1475718609116676097","The #COVID19 pandemic has generated the Fourth Industrial Revolution. @drgauravchandra presents the second in a series of articles this week on #TheYuan platform predicting the evolution of #AI in 2022. @enzolytics @ylecun @InSilicoMeds https://t.co/9DMuD6t0xe",2021-12-28 06:41:48,"Twitter Web App",121,23,"714684004495204352","yicaichina","Yicai Global <U+7B2C><U+4E00><U+8D22><U+7ECF>",239802,2301,77205,"Shanghai, China","Provides news coverage on China’s economy, businesses, markets and TMT sector. <U+4E2D><U+56FD><U+6700><U+5927><U+8D22><U+7ECF><U+5A92><U+4F53><U+7B2C><U+4E00><U+8D22><U+7ECF><U+82F1><U+6587><U+8D44><U+8BAF><U+670D><U+52A1><U+7684><U+5B98><U+65B9><U+8D26><U+53F7>",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EngiNerd_KCCO/status/1476153317965418504","Jack Campbell Jr","Paducah, Ky","Mechanical Engineer (University of Kentucky)
Senior Production Engineer @ Evonik 
Married with 3 daughters, Lord help me! 
Passion for investing-stocks & crypto",NA,FALSE,140,898,0,547,1639,2021-04-27 16:52:36,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1387087249997709313/1621005694",NA,"http://pbs.twimg.com/profile_images/1477385831199518720/uH0Ms3mI_normal.jpg"
"1387087249997709313","1476237151033610243",2021-12-29 17:02:18,"EngiNerd_KCCO","$ENZC @enzolytics @intel #AI #HIV #COVID #CANCER #HTLV #CURE #ITV1 #Mabs #MultipleSclerosis #ENZC #PAYtience https://t.co/k8Dwt1WmOH","Twitter for Android",108,NA,NA,NA,TRUE,FALSE,11,1,NA,NA,"AI HIV COVID CANCER HTLV CURE ITV1 Mabs MultipleSclerosis ENZC PAYtience","ENZC","twitter.com/GodfatherCap/s…","https://t.co/k8Dwt1WmOH","https://twitter.com/GodfatherCap/status/1476236990614016003",NA,NA,NA,NA,NA,NA,NA,NA,"1350176835909414913 2803191","enzolytics intel","hu","1476236990614016003","$ENZC <U+0001F4A5> WINNING<U+0001F4A5>

Did @drgauravchandra just quote Vince Lombardi, and hint to amazingness around the corner?

Seems to me we won't have to be #PAYtient for much longer. Champagne standing by. <U+0001F609> https://t.co/oSZrmV5FZT https://t.co/0QnxisbLlK",2021-12-29 17:01:40,"Twitter for Android",159,33,"1122689314134134784","GodfatherCap","Godfather Capital",10801,379,2463,"www.godfathercap.com","Godfather Capital, LLC  - Positional Investments and Trading.


It's a pleasure to help out my fellow investors, checkout the website for merch. <U+0001F1FA><U+0001F1F8><U+0001F1E7><U+0001F1F7>",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EngiNerd_KCCO/status/1476237151033610243","Jack Campbell Jr","Paducah, Ky","Mechanical Engineer (University of Kentucky)
Senior Production Engineer @ Evonik 
Married with 3 daughters, Lord help me! 
Passion for investing-stocks & crypto",NA,FALSE,140,898,0,547,1639,2021-04-27 16:52:36,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1387087249997709313/1621005694",NA,"http://pbs.twimg.com/profile_images/1477385831199518720/uH0Ms3mI_normal.jpg"
"1387087249997709313","1476155142479224835",2021-12-29 11:36:26,"EngiNerd_KCCO","$ENZC @enzolytics @intel #AI #HIV #COVID #CANCER #HTLV #CURE #ITV1 #Mabs #MultipleSclerosis #ENZC #PAYtience @IntelAI @samsungbiologi https://t.co/rAkd57Tjdn","Twitter for Android",157,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"AI HIV COVID CANCER HTLV CURE ITV1 Mabs MultipleSclerosis ENZC PAYtience","ENZC","enzolytics.com/company-news/","https://t.co/rAkd57Tjdn","https://enzolytics.com/company-news/",NA,NA,NA,NA,NA,NA,NA,NA,"1350176835909414913 2803191 825117123936612353","enzolytics intel IntelAI","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EngiNerd_KCCO/status/1476155142479224835","Jack Campbell Jr","Paducah, Ky","Mechanical Engineer (University of Kentucky)
Senior Production Engineer @ Evonik 
Married with 3 daughters, Lord help me! 
Passion for investing-stocks & crypto",NA,FALSE,140,898,0,547,1639,2021-04-27 16:52:36,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1387087249997709313/1621005694",NA,"http://pbs.twimg.com/profile_images/1477385831199518720/uH0Ms3mI_normal.jpg"
"1387087249997709313","1476194191759876105",2021-12-29 14:11:36,"EngiNerd_KCCO","$ENZC @enzolytics @intel #AI #HIV #COVID #CANCER #HTLV #CURE #ITV1 #Mabs #MultipleSclerosis #ENZC #PAYtience https://t.co/Wm8W5rOgBr","Twitter for Android",108,NA,NA,NA,TRUE,FALSE,6,1,NA,NA,"AI HIV COVID CANCER HTLV CURE ITV1 Mabs MultipleSclerosis ENZC PAYtience","ENZC","twitter.com/PoetsAndKings2…","https://t.co/Wm8W5rOgBr","https://twitter.com/PoetsAndKings21/status/1475930913301221377",NA,NA,NA,NA,NA,NA,NA,NA,"1350176835909414913 2803191","enzolytics intel","hu","1475930913301221377","$enzc news out today. 2022 is about to come full force… <U+0001F9D7><U+200D>+<U+FE0F><U+0001F52C><U+0001F30E><U+0001F30B><U+2764><U+FE0F><U+200D><U+0001FA79><U+0001F985><U+0001F30A><U+0001F48E> https://t.co/FqnUepvb5T",2021-12-28 20:45:25,"Twitter for iPhone",41,2,"1367464558332379142","PoetsAndKings21","Kings and Poets",1218,1147,4643,"Texas, USA","Self taught trader - Give a man a trade and he eats for a day, Teach a man to trade and he eats for a lifetime. The only constants are change and coffee...",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EngiNerd_KCCO/status/1476194191759876105","Jack Campbell Jr","Paducah, Ky","Mechanical Engineer (University of Kentucky)
Senior Production Engineer @ Evonik 
Married with 3 daughters, Lord help me! 
Passion for investing-stocks & crypto",NA,FALSE,140,898,0,547,1639,2021-04-27 16:52:36,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1387087249997709313/1621005694",NA,"http://pbs.twimg.com/profile_images/1477385831199518720/uH0Ms3mI_normal.jpg"
